timestamp,volume,vw,open,close,high,low,t,number_of_trades
2023-08-01 14:19:00,348881.0,455.6815,455.605,455.73,455.76,455.53,1690899540000,2683
2023-08-01 14:20:00,193556.0,455.6858,455.73,455.7101,455.769,455.6,1690899600000,1916
2023-08-01 14:21:00,125930.0,455.6655,455.72,455.75,455.76,455.61,1690899660000,1378
2023-08-01 14:22:00,240134.0,455.8217,455.75,455.835,455.91,455.72,1690899720000,2435
2023-08-01 14:23:00,114182.0,455.8213,455.83,455.83,455.88,455.78,1690899780000,1182
2023-08-01 14:24:00,218170.0,455.7479,455.82,455.83,455.845,455.68,1690899840000,2109
2023-08-01 14:25:00,95965.0,455.8035,455.84,455.74,455.89,455.7224,1690899900000,1106
2023-08-01 14:26:00,94786.0,455.7741,455.73,455.735,455.84,455.69,1690899960000,1209
2023-08-01 14:27:00,120392.0,455.7444,455.73,455.86,455.895,455.66,1690900020000,1411
2023-08-01 14:28:00,187260.0,455.8457,455.85,455.84,456.01,455.72,1690900080000,2110
2023-08-01 14:29:00,174285.0,455.9342,455.83,455.93,455.975,455.8,1690900140000,1581
2023-08-01 14:30:00,150107.0,455.8919,455.93,455.965,456.01,455.775,1690900200000,1709
2023-08-01 14:31:00,138499.0,456.0729,455.96,456.13,456.15,455.8898,1690900260000,1537
2023-08-01 14:32:00,198220.0,456.1347,456.12,456.2193,456.25,456.075,1690900320000,2066
2023-08-01 14:33:00,360429.0,457.2191,456.21,456.26,456.28,456.12,1690900380000,1276
2023-08-01 14:34:00,192486.0,456.1624,456.26,456.06,456.2701,456.05,1690900440000,1664
2023-08-01 14:35:00,115586.0,456.0886,456.05,456.15,456.165,455.99,1690900500000,1256
2023-08-01 14:36:00,128485.0,456.2634,456.15,456.26,456.3003,456.12,1690900560000,1330
2023-08-01 14:37:00,107801.0,456.2914,456.26,456.31,456.37,456.2384,1690900620000,1177
2023-08-01 14:38:00,155634.0,456.2291,456.309,456.19,456.32,456.15,1690900680000,1430
2023-08-01 14:39:00,78343.0,456.1868,456.18,456.25,456.29,456.1,1690900740000,968
2023-08-01 14:40:00,144886.0,456.2389,456.25,456.18,456.359,456.11,1690900800000,1334
2023-08-01 14:41:00,112517.0,456.3254,456.195,456.47,456.47,456.165,1690900860000,1016
2023-08-01 14:42:00,184278.0,456.4545,456.46,456.315,456.5701,456.28,1690900920000,1588
2023-08-01 14:43:00,90421.0,456.2535,456.32,456.22,456.35,456.1724,1690900980000,974
2023-08-01 14:44:00,185333.0,456.1392,456.205,456.13,456.24,456.06,1690901040000,1422
2023-08-01 14:45:00,85717.0,456.1439,456.14,456.19,456.19,456.08,1690901100000,976
2023-08-01 14:46:00,81464.0,456.1788,456.19,456.16,456.2325,456.11,1690901160000,833
2023-08-01 14:47:00,82844.0,456.2055,456.17,456.2127,456.24,456.15,1690901220000,792
2023-08-01 14:48:00,124553.0,456.1962,456.2,456.2,456.27,456.1201,1690901280000,865
2023-08-01 14:49:00,155810.0,456.3796,456.21,456.445,456.485,456.17,1690901340000,1348
2023-08-01 14:50:00,129415.0,456.4502,456.44,456.48,456.54,456.39,1690901400000,1246
2023-08-01 14:51:00,105766.0,456.4226,456.48,456.375,456.52,456.34,1690901460000,1030
2023-08-01 14:52:00,112830.0,456.3993,456.37,456.43,456.47,456.3,1690901520000,1036
2023-08-01 14:53:00,155195.0,456.5476,456.425,456.6,456.625,456.425,1690901580000,1422
2023-08-01 14:54:00,142172.0,456.5083,456.615,456.46,456.645,456.4,1690901640000,1429
2023-08-01 14:55:00,127503.0,456.4974,456.45,456.495,456.56,456.44,1690901700000,1096
2023-08-01 14:56:00,101317.0,456.5147,456.51,456.4488,456.6,456.43,1690901760000,934
2023-08-01 14:57:00,90494.0,456.4393,456.4325,456.465,456.51,456.38,1690901820000,942
2023-08-01 14:58:00,98878.0,456.309,456.46,456.2899,456.48,456.23,1690901880000,948
2023-08-01 14:59:00,138004.0,456.2483,456.28,456.33,456.33,456.15,1690901940000,1073
2023-08-01 15:00:00,80860.0,456.3253,456.34,456.32,456.39,456.26,1690902000000,920
2023-08-01 15:01:00,59029.0,456.3654,456.33,456.43,456.45,456.29,1690902060000,762
2023-08-01 15:02:00,100995.0,456.3278,456.43,456.17,456.46,456.16,1690902120000,1014
2023-08-01 15:03:00,104522.0,456.1692,456.169,456.12,456.29,456.09,1690902180000,1124
2023-08-01 15:04:00,85062.0,456.1451,456.12,456.14,456.22,456.07,1690902240000,898
2023-08-01 15:05:00,56068.0,456.1758,456.13,456.205,456.24,456.12,1690902300000,627
2023-08-01 15:06:00,50683.0,456.2658,456.22,456.26,456.34,456.18,1690902360000,626
2023-08-01 15:07:00,78375.0,456.1448,456.26,456.1315,456.28,456.04,1690902420000,806
2023-08-01 15:08:00,100125.0,456.084,456.13,456.089,456.14,456.03,1690902480000,1105
2023-08-01 15:09:00,54315.0,456.1904,456.11,456.2699,456.27,456.1,1690902540000,601
2023-08-01 15:10:00,52233.0,456.2336,456.265,456.25,456.3,456.1601,1690902600000,611
2023-08-01 15:11:00,46881.0,456.2902,456.23,456.24,456.36,456.22,1690902660000,517
2023-08-01 15:12:00,54345.0,456.2191,456.23,456.28,456.29,456.155,1690902720000,613
2023-08-01 15:13:00,28250.0,456.2316,456.27,456.19,456.296,456.18,1690902780000,380
2023-08-01 15:14:00,105618.0,456.0573,456.18,456.0,456.18,455.9901,1690902840000,1202
2023-08-01 15:15:00,90539.0,456.0363,455.995,456.16,456.18,455.975,1690902900000,959
2023-08-01 15:16:00,69325.0,456.0242,456.15,455.99,456.15,455.98,1690902960000,684
2023-08-01 15:17:00,119067.0,455.9778,455.98,455.91,456.1,455.89,1690903020000,1261
2023-08-01 15:18:00,134709.0,455.8865,455.91,455.91,455.99,455.83,1690903080000,1177
2023-08-01 15:19:00,85919.0,456.0156,455.91,456.0494,456.09,455.9,1690903140000,762
2023-08-01 15:20:00,93677.0,455.913,456.04,455.84,456.04,455.82,1690903200000,1000
2023-08-01 15:21:00,95726.0,455.8913,455.83,455.87,455.97,455.8,1690903260000,972
2023-08-01 15:22:00,69055.0,455.9559,455.8887,455.97,456.04,455.87,1690903320000,771
2023-08-01 15:23:00,67959.0,455.9644,455.97,455.95,456.03,455.88,1690903380000,690
2023-08-01 15:24:00,48017.0,455.9158,455.965,455.9,455.975,455.8814,1690903440000,640
2023-08-01 15:25:00,72036.0,455.8841,455.88,455.9,455.94,455.835,1690903500000,761
2023-08-01 15:26:00,103544.0,456.0163,455.9,456.12,456.13,455.885,1690903560000,943
2023-08-01 15:27:00,131842.0,456.1869,456.12,456.25,456.28,456.095,1690903620000,1202
2023-08-01 15:28:00,102002.0,456.3079,456.23,456.29,456.38,456.22,1690903680000,1116
2023-08-01 15:29:00,88747.0,456.2557,456.29,456.2534,456.29,456.2178,1690903740000,787
2023-08-01 15:30:00,72220.0,456.217,456.25,456.16,456.33,456.11,1690903800000,808
2023-08-01 15:31:00,58755.0,456.1225,456.16,456.1,456.17,456.065,1690903860000,722
2023-08-01 15:32:00,84063.0,456.0323,456.1,456.02,456.13,455.9399,1690903920000,865
2023-08-01 15:33:00,52182.0,456.0288,456.02,455.97,456.0999,455.955,1690903980000,664
2023-08-01 15:34:00,66797.0,455.9928,455.97,456.059,456.07,455.93,1690904040000,827
2023-08-01 15:35:00,40103.0,456.0492,456.07,456.01,456.1,456.0,1690904100000,471
2023-08-01 15:36:00,68245.0,456.046,456.01,456.1499,456.16,455.9689,1690904160000,795
2023-08-01 15:37:00,39937.0,456.1863,456.14,456.23,456.235,456.1212,1690904220000,616
2023-08-01 15:38:00,55674.0,456.1351,456.21,456.13,456.22,456.05,1690904280000,602
2023-08-01 15:39:00,52094.0,456.134,456.125,456.18,456.2,456.09,1690904340000,564
2023-08-01 15:40:00,58372.0,456.0996,456.18,456.065,456.1809,456.06,1690904400000,699
2023-08-01 15:41:00,76154.0,456.0741,456.065,456.11,456.13,456.01,1690904460000,709
2023-08-01 15:42:00,88318.0,456.0775,456.1099,456.07,456.125,456.05,1690904520000,815
2023-08-01 15:43:00,72626.0,455.9674,456.06,455.91,456.1,455.88,1690904580000,858
2023-08-01 15:44:00,53099.0,455.9018,455.905,455.83,455.94,455.83,1690904640000,564
2023-08-01 15:45:00,46487.0,455.8582,455.83,455.85,455.905,455.82,1690904700000,512
2023-08-01 15:46:00,86282.0,455.8956,455.83,455.96,455.98,455.8,1690904760000,875
2023-08-01 15:47:00,61600.0,455.924,455.9514,455.94,455.99,455.8705,1690904820000,695
2023-08-01 15:48:00,70800.0,455.917,455.95,455.96,455.9699,455.865,1690904880000,722
2023-08-01 15:49:00,59552.0,455.9473,455.952,455.975,455.99,455.89,1690904940000,653
2023-08-01 15:50:00,52912.0,455.9786,455.97,456.055,456.055,455.93,1690905000000,582
2023-08-01 15:51:00,54427.0,456.0717,456.05,456.0906,456.1,456.05,1690905060000,572
2023-08-01 15:52:00,55584.0,456.0339,456.1,456.06,456.105,455.97,1690905120000,685
2023-08-01 15:53:00,35400.0,456.0446,456.05,456.035,456.09,456.02,1690905180000,452
2023-08-01 15:54:00,285765.0,457.4646,456.04,456.12,456.14,455.97,1690905240000,451
2023-08-01 15:55:00,113531.0,456.1906,456.11,456.15,456.255,456.1,1690905300000,1229
2023-08-01 15:56:00,65354.0,456.0714,456.145,456.152,456.1572,456.03,1690905360000,630
2023-08-01 15:57:00,141161.0,456.0972,456.159,456.11,456.19,456.0288,1690905420000,1177
2023-08-01 15:58:00,161201.0,456.0658,456.1,456.04,456.165,456.0,1690905480000,1441
2023-08-01 15:59:00,284365.0,457.4772,456.0483,456.13,456.161,456.0468,1690905540000,498
2023-08-01 16:00:00,43899.0,456.1606,456.14,456.19,456.19,456.14,1690905600000,571
2023-08-01 16:01:00,63550.0,456.1121,456.195,456.07,456.21,456.03,1690905660000,758
2023-08-01 16:02:00,59431.0,456.0455,456.075,456.05,456.11,455.985,1690905720000,684
2023-08-01 16:03:00,36970.0,456.0293,456.05,455.995,456.07,455.96,1690905780000,492
2023-08-01 16:04:00,44628.0,455.9888,455.995,455.98,456.02,455.955,1690905840000,545
2023-08-01 16:05:00,32712.0,456.0342,455.985,456.03,456.075,455.975,1690905900000,412
2023-08-01 16:06:00,63985.0,455.9543,456.03,455.94,456.03,455.91,1690905960000,744
2023-08-01 16:07:00,87696.0,455.9488,455.94,455.9497,456.0,455.92,1690906020000,642
2023-08-01 16:08:00,91437.0,455.9338,455.95,456.01,456.01,455.895,1690906080000,788
2023-08-01 16:09:00,45941.0,456.0576,456.0,456.08,456.12,455.9991,1690906140000,459
2023-08-01 16:10:00,37046.0,456.111,456.07,456.115,456.15,456.07,1690906200000,464
2023-08-01 16:11:00,63135.0,456.1736,456.12,456.195,456.2,456.12,1690906260000,614
2023-08-01 16:12:00,60253.0,456.1816,456.2,456.08,456.255,456.08,1690906320000,609
2023-08-01 16:13:00,45597.0,456.1156,456.08,456.13,456.17,456.045,1690906380000,512
2023-08-01 16:14:00,29521.0,456.1602,456.13,456.2,456.21,456.0901,1690906440000,405
2023-08-01 16:15:00,68818.0,456.2074,456.2,456.18,456.25,456.16,1690906500000,721
2023-08-01 16:16:00,35923.0,456.2264,456.171,456.23,456.27,456.171,1690906560000,436
2023-08-01 16:17:00,55223.0,456.1906,456.23,456.075,456.24,456.075,1690906620000,681
2023-08-01 16:18:00,65544.0,456.0668,456.08,456.08,456.1,456.0,1690906680000,683
2023-08-01 16:19:00,178694.0,455.9726,456.09,455.96,456.09,455.96,1690906740000,753
2023-08-01 16:20:00,90850.0,455.9401,455.98,455.915,456.0,455.89,1690906800000,869
2023-08-01 16:21:00,73340.0,455.884,455.91,455.85,455.9404,455.8101,1690906860000,820
2023-08-01 16:22:00,311087.0,457.3202,455.85,455.9,455.92,455.85,1690906920000,541
2023-08-01 16:23:00,71103.0,455.8594,455.885,455.8,455.945,455.8,1690906980000,706
2023-08-01 16:24:00,341518.0,457.1684,455.8,455.835,455.86,455.75,1690907040000,933
2023-08-01 16:25:00,42991.0,455.8912,455.84,455.92,455.94,455.81,1690907100000,481
2023-08-01 16:26:00,36617.0,455.8574,455.925,455.85,455.925,455.82,1690907160000,514
2023-08-01 16:27:00,504483.0,455.9138,455.845,455.7,455.8499,455.66,1690907220000,1640
2023-08-01 16:28:00,122705.0,455.7143,455.692,455.73,455.775,455.67,1690907280000,1278
2023-08-01 16:29:00,329153.0,457.224,455.739,455.79,455.8712,455.7332,1690907340000,750
2023-08-01 16:30:00,113192.0,455.7012,455.785,455.63,455.785,455.62,1690907400000,1100
2023-08-01 16:31:00,292946.0,455.5379,455.63,455.6099,455.635,455.49,1690907460000,2422
2023-08-01 16:32:00,423296.0,456.8503,455.6,455.8084,455.8188,455.59,1690907520000,1397
2023-08-01 16:33:00,120456.0,455.8919,455.82,455.94,455.99,455.79,1690907580000,1025
2023-08-01 16:34:00,50715.0,455.9726,455.96,455.9328,456.02,455.93,1690907640000,567
2023-08-01 16:35:00,69332.0,455.9332,455.94,455.94,456.01,455.87,1690907700000,652
2023-08-01 16:36:00,34203.0,455.9599,455.935,455.965,456.01,455.92,1690907760000,400
2023-08-01 16:37:00,25501.0,455.9222,455.96,455.95,455.99,455.89,1690907820000,406
2023-08-01 16:38:00,30430.0,455.9416,455.95,455.97,455.97,455.885,1690907880000,391
2023-08-01 16:39:00,27667.0,455.9297,455.965,455.93,455.965,455.91,1690907940000,360
2023-08-01 16:40:00,61224.0,455.9921,455.93,455.96,456.0248,455.93,1690908000000,542
2023-08-01 16:41:00,47379.0,455.962,455.97,455.955,456.01,455.921,1690908060000,441
2023-08-01 16:42:00,51069.0,455.9879,455.955,456.0,456.04,455.94,1690908120000,503
2023-08-01 16:43:00,63520.0,456.0476,456.005,456.1,456.1,455.985,1690908180000,611
2023-08-01 16:44:00,68271.0,456.1067,456.11,456.091,456.15,456.07,1690908240000,652
2023-08-01 16:45:00,57228.0,456.0852,456.0996,456.1,456.13,456.0399,1690908300000,586
2023-08-01 16:46:00,36581.0,456.1109,456.1099,456.13,456.14,456.09,1690908360000,444
2023-08-01 16:47:00,47681.0,456.1153,456.135,456.13,456.15,456.085,1690908420000,497
2023-08-01 16:48:00,33422.0,456.1039,456.13,456.075,456.14,456.07,1690908480000,339
2023-08-01 16:49:00,70319.0,456.0403,456.07,456.03,456.0801,456.0,1690908540000,695
2023-08-01 16:50:00,43525.0,456.0089,456.04,455.9682,456.06,455.96,1690908600000,466
2023-08-01 16:51:00,68924.0,455.9785,455.9692,456.045,456.045,455.92,1690908660000,627
2023-08-01 16:52:00,54576.0,456.0128,456.0499,456.08,456.08,455.96,1690908720000,648
2023-08-01 16:53:00,93171.0,456.102,456.085,456.14,456.14,456.04,1690908780000,789
2023-08-01 16:54:00,62343.0,456.1459,456.13,456.14,456.17,456.13,1690908840000,583
2023-08-01 16:55:00,36107.0,456.1263,456.15,456.145,456.165,456.085,1690908900000,541
2023-08-01 16:56:00,89766.0,456.1742,456.15,456.23,456.24,456.14,1690908960000,820
2023-08-01 16:57:00,38730.0,456.2141,456.22,456.1687,456.245,456.16,1690909020000,483
2023-08-01 16:58:00,77451.0,456.2298,456.17,456.28,456.3,456.16,1690909080000,915
2023-08-01 16:59:00,94774.0,456.3103,456.28,456.315,456.35,456.25,1690909140000,984
2023-08-01 17:00:00,120088.0,456.4004,456.32,456.4482,456.47,456.3,1690909200000,1401
2023-08-01 17:01:00,72870.0,456.4573,456.45,456.41,456.5,456.4,1690909260000,794
2023-08-01 17:02:00,85984.0,456.4022,456.4188,456.33,456.49,456.33,1690909320000,840
2023-08-01 17:03:00,54888.0,456.3301,456.335,456.3101,456.35,456.31,1690909380000,534
2023-08-01 17:04:00,39459.0,456.3912,456.3199,456.41,456.43,456.3199,1690909440000,510
2023-08-01 17:05:00,56593.0,456.3972,456.41,456.435,456.435,456.36,1690909500000,638
2023-08-01 17:06:00,72919.0,456.4346,456.44,456.445,456.49,456.39,1690909560000,692
2023-08-01 17:07:00,44632.0,456.4466,456.45,456.45,456.4764,456.42,1690909620000,385
2023-08-01 17:08:00,91302.0,456.4028,456.46,456.37,456.46,456.35,1690909680000,741
2023-08-01 17:09:00,82652.0,456.3049,456.3688,456.2899,456.3688,456.26,1690909740000,727
2023-08-01 17:10:00,54318.0,456.262,456.28,456.2599,456.3,456.22,1690909800000,662
2023-08-01 17:11:00,49791.0,456.2381,456.25,456.28,456.3,456.19,1690909860000,645
2023-08-01 17:12:00,20621.0,456.293,456.28,456.25,456.315,456.25,1690909920000,315
2023-08-01 17:13:00,36814.0,456.25,456.24,456.225,456.295,456.2,1690909980000,449
2023-08-01 17:14:00,23249.0,456.2477,456.23,456.3,456.3,456.2,1690910040000,378
2023-08-01 17:15:00,47793.0,456.2687,456.3,456.29,456.32,456.23,1690910100000,512
2023-08-01 17:16:00,45810.0,456.3315,456.2999,456.38,456.38,456.29,1690910160000,528
2023-08-01 17:17:00,38217.0,456.34,456.38,456.31,456.39,456.29,1690910220000,434
2023-08-01 17:18:00,33775.0,456.3089,456.31,456.315,456.34,456.27,1690910280000,419
2023-08-01 17:19:00,64219.0,456.2046,456.315,456.21,456.32,456.16,1690910340000,669
2023-08-01 17:20:00,54684.0,456.2682,456.215,456.3,456.33,456.2,1690910400000,489
2023-08-01 17:21:00,28093.0,456.274,456.3,456.265,456.315,456.25,1690910460000,385
2023-08-01 17:22:00,67521.0,456.2662,456.26,456.215,456.305,456.211,1690910520000,634
2023-08-01 17:23:00,28677.0,456.2661,456.22,456.29,456.3,456.22,1690910580000,395
2023-08-01 17:24:00,57315.0,456.3711,456.3,456.39,456.42,456.3,1690910640000,664
2023-08-01 17:25:00,72044.0,456.3528,456.3988,456.31,456.3996,456.3,1690910700000,619
2023-08-01 17:26:00,54910.0,456.3504,456.3179,456.33,456.38,456.3179,1690910760000,627
2023-08-01 17:27:00,30476.0,456.343,456.33,456.35,456.3764,456.3201,1690910820000,369
2023-08-01 17:28:00,45800.0,456.3699,456.35,456.385,456.395,456.3399,1690910880000,491
2023-08-01 17:29:00,50547.0,456.3511,456.38,456.335,456.41,456.28,1690910940000,537
2023-08-01 17:30:00,62926.0,456.3,456.34,456.265,456.365,456.25,1690911000000,771
2023-08-01 17:31:00,87548.0,456.1501,456.28,456.15,456.28,456.1,1690911060000,988
2023-08-01 17:32:00,67164.0,456.1878,456.155,456.21,456.21,456.155,1690911120000,848
2023-08-01 17:33:00,39531.0,456.1945,456.22,456.199,456.24,456.14,1690911180000,537
2023-08-01 17:34:00,32272.0,456.2142,456.2,456.2614,456.27,456.175,1690911240000,427
2023-08-01 17:35:00,56803.0,456.2291,456.265,456.16,456.29,456.16,1690911300000,571
2023-08-01 17:36:00,67917.0,456.1554,456.169,456.1793,456.2,456.11,1690911360000,645
2023-08-01 17:37:00,59049.0,456.1351,456.1799,456.1179,456.185,456.1,1690911420000,636
2023-08-01 17:38:00,102467.0,456.0974,456.11,456.09,456.1299,456.04,1690911480000,828
2023-08-01 17:39:00,82050.0,456.0188,456.08,456.02,456.0899,455.975,1690911540000,851
2023-08-01 17:40:00,58568.0,456.0381,456.01,456.11,456.14,455.98,1690911600000,648
2023-08-01 17:41:00,71456.0,456.0458,456.1,456.1,456.112,456.02,1690911660000,736
2023-08-01 17:42:00,31794.0,456.1164,456.1,456.14,456.165,456.06,1690911720000,369
2023-08-01 17:43:00,69572.0,456.1497,456.14,456.17,456.185,456.12,1690911780000,475
2023-08-01 17:44:00,42098.0,456.1945,456.175,456.22,456.225,456.17,1690911840000,392
2023-08-01 17:45:00,38039.0,456.1706,456.22,456.16,456.22,456.14,1690911900000,406
2023-08-01 17:46:00,43808.0,456.1426,456.16,456.16,456.1788,456.1115,1690911960000,434
2023-08-01 17:47:00,103537.0,456.198,456.16,456.23,456.235,456.115,1690912020000,878
2023-08-01 17:48:00,25516.0,456.1737,456.225,456.18,456.225,456.13,1690912080000,370
2023-08-01 17:49:00,32001.0,456.1864,456.18,456.21,456.22,456.15,1690912140000,291
2023-08-01 17:50:00,73177.0,456.2865,456.215,456.305,456.33,456.195,1690912200000,746
2023-08-01 17:51:00,62768.0,456.2954,456.3,456.29,456.35,456.2605,1690912260000,653
2023-08-01 17:52:00,42778.0,456.3309,456.28,456.34,456.38,456.275,1690912320000,472
2023-08-01 17:53:00,33959.0,456.3207,456.325,456.3,456.355,456.29,1690912380000,411
2023-08-01 17:54:00,32247.0,456.3369,456.3,456.35,456.37,456.29,1690912440000,373
2023-08-01 17:55:00,49730.0,456.3393,456.34,456.3567,456.37,456.3,1690912500000,514
2023-08-01 17:56:00,129744.0,456.3854,456.355,456.375,456.41,456.35,1690912560000,850
2023-08-01 17:57:00,136315.0,456.3962,456.375,456.42,456.45,456.345,1690912620000,673
2023-08-01 17:58:00,281691.0,457.5259,456.43,456.43,456.47,456.41,1690912680000,412
2023-08-01 17:59:00,38045.0,456.4307,456.43,456.43,456.47,456.4,1690912740000,500
2023-08-01 18:00:00,218615.0,456.506,456.44,456.475,456.57,456.44,1690912800000,1607
2023-08-01 18:01:00,154669.0,456.5173,456.4788,456.56,456.61,456.46,1690912860000,1108
2023-08-01 18:02:00,187079.0,456.5622,456.565,456.515,456.66,456.455,1690912920000,1714
2023-08-01 18:03:00,66697.0,456.566,456.5088,456.5506,456.625,456.5088,1690912980000,667
2023-08-01 18:04:00,47553.0,456.5949,456.555,456.63,456.64,456.55,1690913040000,521
2023-08-01 18:05:00,95173.0,456.6087,456.64,456.57,456.685,456.54,1690913100000,856
2023-08-01 18:06:00,57515.0,456.5667,456.57,456.525,456.5979,456.525,1690913160000,586
2023-08-01 18:07:00,76941.0,456.492,456.515,456.4799,456.525,456.445,1690913220000,819
2023-08-01 18:08:00,307574.0,457.4517,456.48,456.56,456.605,456.48,1690913280000,635
2023-08-01 18:09:00,47183.0,456.588,456.5531,456.59,456.62,456.55,1690913340000,535
2023-08-01 18:10:00,48507.0,456.5933,456.5999,456.53,456.64,456.52,1690913400000,575
2023-08-01 18:11:00,61704.0,456.5043,456.535,456.5,456.55,456.455,1690913460000,588
2023-08-01 18:12:00,31494.0,456.5642,456.5,456.57,456.6,456.5,1690913520000,453
2023-08-01 18:13:00,29854.0,456.5444,456.565,456.535,456.58,456.51,1690913580000,445
2023-08-01 18:14:00,48477.0,456.5721,456.53,456.585,456.6,456.53,1690913640000,472
2023-08-01 18:15:00,101226.0,456.6659,456.58,456.7192,456.73,456.575,1690913700000,1167
2023-08-01 18:16:00,169030.0,456.7378,456.71,456.72,456.8,456.68,1690913760000,1501
2023-08-01 18:17:00,130639.0,456.8163,456.71,456.86,456.89,456.7,1690913820000,1259
2023-08-01 18:18:00,177038.0,456.9151,456.85,456.8684,456.97,456.825,1690913880000,1601
2023-08-01 18:19:00,70657.0,456.8884,456.87,456.89,456.92,456.86,1690913940000,734
2023-08-01 18:20:00,184945.0,456.8158,456.89,456.77,456.91,456.74,1690914000000,1612
2023-08-01 18:21:00,78855.0,456.7709,456.7683,456.795,456.81,456.73,1690914060000,788
2023-08-01 18:22:00,73680.0,456.7994,456.8,456.775,456.825,456.77,1690914120000,622
2023-08-01 18:23:00,50053.0,456.7541,456.7888,456.69,456.81,456.6801,1690914180000,624
2023-08-01 18:24:00,80062.0,456.7144,456.69,456.74,456.78,456.67,1690914240000,800
2023-08-01 18:25:00,42776.0,456.7771,456.73,456.81,456.81,456.73,1690914300000,512
2023-08-01 18:26:00,219034.0,456.6269,456.8,456.525,456.84,456.51,1690914360000,1817
