timestamp,volume,vw,open,close,high,low,t,number_of_trades
2024-03-01 15:18:00,168520.0,509.945,509.98,510.01,510.035,509.885,1709306280000,2550
2024-03-01 15:19:00,131059.0,509.89,510.0,509.8201,510.03,509.79,1709306340000,2667
2024-03-01 15:20:00,103748.0,509.9137,509.8289,509.995,510.025,509.8231,1709306400000,2488
2024-03-01 15:21:00,253099.0,510.0248,510.0,510.01,510.12,509.88,1709306460000,3558
2024-03-01 15:22:00,83932.0,510.0164,510.02,510.05,510.1,509.93,1709306520000,1666
2024-03-01 15:23:00,177710.0,509.8789,510.045,509.85,510.07,509.74,1709306580000,1640
2024-03-01 15:24:00,154587.0,509.9543,509.85,510.0,510.03,509.85,1709306640000,1228
2024-03-01 15:25:00,116710.0,510.1323,510.01,510.18,510.21,509.98,1709306700000,1360
2024-03-01 15:26:00,181858.0,510.2705,510.17,510.17,510.39,510.15,1709306760000,1857
2024-03-01 15:27:00,107527.0,510.2147,510.18,510.2701,510.2701,510.15,1709306820000,1178
2024-03-01 15:28:00,157508.0,510.3091,510.28,510.31,510.3601,510.27,1709306880000,1468
2024-03-01 15:29:00,190298.0,510.3456,510.32,510.37,510.4,510.285,1709306940000,1871
2024-03-01 15:30:00,353631.0,510.3252,510.365,510.17,510.48,510.14,1709307000000,3007
2024-03-01 15:31:00,163198.0,510.0329,510.16,510.07,510.17,509.935,1709307060000,1816
2024-03-01 15:32:00,236071.0,510.0088,510.08,510.09,510.13,509.8701,1709307120000,1859
2024-03-01 15:33:00,294864.0,510.1379,510.09,510.055,510.277,509.99,1709307180000,1742
2024-03-01 15:34:00,353853.0,509.9012,510.05,509.89,510.07,509.69,1709307240000,2892
2024-03-01 15:35:00,77513.0,509.9873,509.87,510.01,510.06,509.85,1709307300000,1005
2024-03-01 15:36:00,111169.0,510.0158,510.0212,509.9422,510.13,509.9,1709307360000,1314
2024-03-01 15:37:00,76904.0,509.9123,509.95,509.92,509.97,509.86,1709307420000,899
2024-03-01 15:38:00,104496.0,509.8458,509.91,509.81,509.93,509.76,1709307480000,1025
2024-03-01 15:39:00,81051.0,509.7985,509.81,509.8,509.85,509.75,1709307540000,809
2024-03-01 15:40:00,74558.0,509.8814,509.8,509.97,510.015,509.735,1709307600000,935
2024-03-01 15:41:00,117728.0,510.0822,509.97,510.16,510.18,509.91,1709307660000,1218
2024-03-01 15:42:00,157799.0,510.2269,510.1717,510.21,510.26,510.155,1709307720000,1335
2024-03-01 15:43:00,91240.0,510.1975,510.19,510.1401,510.25,510.125,1709307780000,908
2024-03-01 15:44:00,59374.0,510.2375,510.149,510.22,510.3,510.149,1709307840000,671
2024-03-01 15:45:00,145039.0,510.365,510.225,510.445,510.48,510.18,1709307900000,1294
2024-03-01 15:46:00,132374.0,510.5392,510.44,510.49,510.58,510.44,1709307960000,1448
2024-03-01 15:47:00,122865.0,510.5063,510.5,510.52,510.57,510.45,1709308020000,1230
2024-03-01 15:48:00,185178.0,510.3358,510.53,510.275,510.55,510.2,1709308080000,1728
2024-03-01 15:49:00,146772.0,510.3217,510.28,510.35,510.4,510.2701,1709308140000,1411
2024-03-01 15:50:00,61900.0,510.4043,510.36,510.405,510.44,510.36,1709308200000,743
2024-03-01 15:51:00,77212.0,510.3885,510.41,510.48,510.4999,510.34,1709308260000,948
2024-03-01 15:52:00,90872.0,510.5266,510.485,510.53,510.59,510.43,1709308320000,958
2024-03-01 15:53:00,95346.0,510.5192,510.53,510.49,510.58,510.465,1709308380000,1028
2024-03-01 15:54:00,85924.0,510.5693,510.5,510.58,510.635,510.48,1709308440000,1012
2024-03-01 15:55:00,144699.0,510.6191,510.58,510.6899,510.69,510.525,1709308500000,1459
2024-03-01 15:56:00,249751.0,510.7535,510.69,510.6101,510.84,510.6,1709308560000,2292
2024-03-01 15:57:00,107717.0,510.632,510.615,510.61,510.6702,510.5901,1709308620000,1153
2024-03-01 15:58:00,148904.0,510.5192,510.62,510.48,510.63,510.435,1709308680000,1534
2024-03-01 15:59:00,135711.0,510.5862,510.49,510.66,510.67,510.4891,1709308740000,1275
2024-03-01 16:00:00,144231.0,510.7023,510.65,510.7209,510.79,510.61,1709308800000,1419
2024-03-01 16:01:00,182137.0,510.7504,510.73,510.779,510.805,510.64,1709308860000,1537
2024-03-01 16:02:00,220059.0,510.8974,510.78,510.8399,510.97,510.78,1709308920000,1875
2024-03-01 16:03:00,106954.0,510.8978,510.84,510.84,510.97,510.82,1709308980000,1105
2024-03-01 16:04:00,155355.0,510.9879,510.85,511.0312,511.09,510.835,1709309040000,1676
2024-03-01 16:05:00,230174.0,510.9904,511.03,510.99,511.07,510.93,1709309100000,1832
2024-03-01 16:06:00,165431.0,511.1031,511.0,511.13,511.147,510.995,1709309160000,1599
2024-03-01 16:07:00,178314.0,511.1427,511.13,511.21,511.23,511.065,1709309220000,1658
2024-03-01 16:08:00,154973.0,511.3218,511.21,511.27,511.38,511.21,1709309280000,1690
2024-03-01 16:09:00,195351.0,511.1884,511.28,511.125,511.3,511.11,1709309340000,1672
2024-03-01 16:10:00,234226.0,511.1944,511.135,511.231,511.29,511.08,1709309400000,1941
2024-03-01 16:11:00,139175.0,511.2067,511.24,511.16,511.25,511.125,1709309460000,1047
2024-03-01 16:12:00,181655.0,511.0119,511.17,510.94,511.17,510.91,1709309520000,1768
2024-03-01 16:13:00,134544.0,510.8863,510.935,510.9,510.95,510.835,1709309580000,1422
2024-03-01 16:14:00,119881.0,510.8398,510.89,510.7899,510.9199,510.77,1709309640000,1233
2024-03-01 16:15:00,125409.0,510.9194,510.8,510.98,510.995,510.8,1709309700000,1132
2024-03-01 16:16:00,121196.0,511.0546,510.99,511.0506,511.109,510.99,1709309760000,1130
2024-03-01 16:17:00,77742.0,510.9815,511.05,511.0,511.05,510.93,1709309820000,857
2024-03-01 16:18:00,67639.0,510.9665,511.01,510.975,511.03,510.92,1709309880000,754
2024-03-01 16:19:00,68762.0,511.0012,510.98,511.065,511.08,510.945,1709309940000,856
2024-03-01 16:20:00,123418.0,511.1334,511.065,511.245,511.2612,511.04,1709310000000,1362
2024-03-01 16:21:00,251531.0,511.2297,511.25,511.23,511.2955,511.155,1709310060000,1895
2024-03-01 16:22:00,104511.0,511.1778,511.23,511.17,511.24,511.1301,1709310120000,1139
2024-03-01 16:23:00,113987.0,511.1337,511.18,511.1,511.19,511.03,1709310180000,1137
2024-03-01 16:24:00,139149.0,511.045,511.11,511.06,511.12,511.0,1709310240000,1414
2024-03-01 16:25:00,155062.0,510.9918,511.0576,510.89,511.06,510.88,1709310300000,1363
2024-03-01 16:26:00,177037.0,510.8191,510.89,510.825,510.94,510.72,1709310360000,1614
2024-03-01 16:27:00,408660.0,509.6034,510.82,510.87,510.89,510.79,1709310420000,1343
2024-03-01 16:28:00,123368.0,510.8304,510.87,510.83,510.89,510.77,1709310480000,1077
2024-03-01 16:29:00,78893.0,510.8156,510.83,510.82,510.87,510.77,1709310540000,965
2024-03-01 16:30:00,115825.0,510.7886,510.82,510.79,510.86,510.735,1709310600000,1112
2024-03-01 16:31:00,379345.0,509.4881,510.8,510.76,510.8,510.757,1709310660000,1125
2024-03-01 16:32:00,292205.0,510.5828,510.7699,510.49,510.77,510.46,1709310720000,2607
2024-03-01 16:33:00,100246.0,510.5505,510.5,510.56,510.63,510.48,1709310780000,878
2024-03-01 16:34:00,72592.0,510.5545,510.57,510.55,510.6,510.5199,1709310840000,752
2024-03-01 16:35:00,520357.0,509.5998,510.55,510.33,510.565,510.16,1709310900000,2745
2024-03-01 16:36:00,145972.0,510.4842,510.33,510.57,510.5813,510.33,1709310960000,1239
2024-03-01 16:37:00,157386.0,510.7256,510.57,510.78,510.82,510.55,1709311020000,1349
2024-03-01 16:38:00,78486.0,510.7404,510.7721,510.713,510.79,510.6699,1709311080000,804
2024-03-01 16:39:00,100910.0,510.7988,510.72,510.87,510.88,510.72,1709311140000,964
2024-03-01 16:40:00,134894.0,510.9011,510.865,510.9601,510.98,510.85,1709311200000,1298
2024-03-01 16:41:00,81594.0,510.8994,510.96,510.89,510.97,510.8101,1709311260000,785
2024-03-01 16:42:00,107155.0,510.964,510.9,510.94,511.03,510.9,1709311320000,1027
2024-03-01 16:43:00,86257.0,510.8793,510.95,510.9,510.96,510.833,1709311380000,828
2024-03-01 16:44:00,58292.0,510.9301,510.91,510.91,510.98,510.89,1709311440000,565
2024-03-01 16:45:00,71880.0,510.9586,510.91,510.9351,511.01,510.8901,1709311500000,683
2024-03-01 16:46:00,74440.0,510.9835,510.95,511.01,511.03,510.925,1709311560000,661
2024-03-01 16:47:00,133488.0,511.0713,511.02,511.14,511.14,511.019,1709311620000,1384
2024-03-01 16:48:00,94831.0,511.1244,511.15,511.1112,511.19,511.07,1709311680000,1005
2024-03-01 16:49:00,90233.0,511.1252,511.14,511.1901,511.1901,511.09,1709311740000,784
2024-03-01 16:50:00,66285.0,511.1749,511.2,511.19,511.22,511.125,1709311800000,714
2024-03-01 16:51:00,104329.0,511.2072,511.2,511.2199,511.26,511.16,1709311860000,961
2024-03-01 16:52:00,100215.0,511.1753,511.219,511.09,511.2785,511.071,1709311920000,995
2024-03-01 16:53:00,313726.0,509.2898,511.1,511.16,511.2199,511.1,1709311980000,573
2024-03-01 16:54:00,47454.0,511.1687,511.15,511.22,511.2276,511.13,1709312040000,556
2024-03-01 16:55:00,59528.0,511.1934,511.21,511.19,511.23,511.131,1709312100000,631
2024-03-01 16:56:00,163525.0,511.2455,511.19,511.245,511.3,511.17,1709312160000,1138
2024-03-01 16:57:00,76760.0,511.2204,511.245,511.17,511.2999,511.14,1709312220000,838
2024-03-01 16:58:00,88143.0,511.0929,511.17,511.1,511.2,511.0301,1709312280000,841
2024-03-01 16:59:00,105504.0,511.1266,511.09,511.1408,511.17,511.06,1709312340000,661
2024-03-01 17:00:00,80312.0,511.0342,511.15,510.97,511.155,510.9602,1709312400000,762
2024-03-01 17:01:00,103026.0,510.9357,510.97,511.03,511.05,510.83,1709312460000,957
2024-03-01 17:02:00,48802.0,511.0129,511.03,510.9899,511.08,510.965,1709312520000,540
2024-03-01 17:03:00,50673.0,510.9664,510.985,510.985,511.0199,510.91,1709312580000,538
2024-03-01 17:04:00,59821.0,510.9846,510.99,510.925,511.02,510.925,1709312640000,578
2024-03-01 17:05:00,100196.0,510.9243,510.93,510.905,510.98,510.86,1709312700000,874
2024-03-01 17:06:00,73745.0,511.004,510.91,511.0,511.06,510.91,1709312760000,653
2024-03-01 17:07:00,61565.0,510.949,511.0,510.875,511.025,510.87,1709312820000,743
2024-03-01 17:08:00,104703.0,510.8141,510.88,510.7489,510.885,510.74,1709312880000,1082
2024-03-01 17:09:00,69010.0,510.7931,510.745,510.83,510.85,510.71,1709312940000,739
2024-03-01 17:10:00,59221.0,510.9163,510.84,510.9767,510.985,510.84,1709313000000,678
2024-03-01 17:11:00,71251.0,511.0325,510.9721,511.0621,511.07,510.97,1709313060000,738
2024-03-01 17:12:00,106668.0,511.1561,511.07,511.1799,511.23,511.07,1709313120000,1036
2024-03-01 17:13:00,72471.0,511.2023,511.175,511.19,511.25,511.16,1709313180000,861
2024-03-01 17:14:00,74992.0,511.2623,511.195,511.2897,511.33,511.155,1709313240000,845
2024-03-01 17:15:00,63033.0,511.2906,511.29,511.2617,511.32,511.2617,1709313300000,823
2024-03-01 17:16:00,99789.0,511.2223,511.26,511.25,511.26,511.19,1709313360000,987
2024-03-01 17:17:00,69251.0,511.3101,511.26,511.285,511.36,511.26,1709313420000,905
2024-03-01 17:18:00,51181.0,511.3252,511.315,511.35,511.3512,511.29,1709313480000,680
2024-03-01 17:19:00,61966.0,511.3683,511.3481,511.395,511.44,511.31,1709313540000,878
2024-03-01 17:20:00,148637.0,511.4868,511.39,511.545,511.5942,511.39,1709313600000,1660
2024-03-01 17:21:00,61658.0,511.4425,511.535,511.44,511.54,511.3901,1709313660000,880
2024-03-01 17:22:00,64912.0,511.436,511.4401,511.49,511.5,511.41,1709313720000,802
2024-03-01 17:23:00,56487.0,511.4991,511.495,511.53,511.535,511.46,1709313780000,784
2024-03-01 17:24:00,111246.0,511.5836,511.53,511.58,511.67,511.52,1709313840000,1242
2024-03-01 17:25:00,101023.0,511.5781,511.59,511.6396,511.65,511.53,1709313900000,963
2024-03-01 17:26:00,96044.0,511.6659,511.635,511.725,511.73,511.6199,1709313960000,809
2024-03-01 17:27:00,101851.0,511.6721,511.7287,511.59,511.77,511.56,1709314020000,1025
2024-03-01 17:28:00,61816.0,511.6271,511.59,511.62,511.675,511.58,1709314080000,633
2024-03-01 17:29:00,165695.0,511.5532,511.63,511.53,511.645,511.5,1709314140000,1360
2024-03-01 17:30:00,58761.0,511.5721,511.54,511.57,511.625,511.53,1709314200000,619
2024-03-01 17:31:00,64922.0,511.4764,511.58,511.47,511.58,511.41,1709314260000,838
2024-03-01 17:32:00,77936.0,511.5274,511.4687,511.565,511.6,511.468,1709314320000,845
2024-03-01 17:33:00,121811.0,511.6604,511.57,511.67,511.75,511.55,1709314380000,1232
2024-03-01 17:34:00,91650.0,511.6948,511.67,511.6901,511.72,511.64,1709314440000,926
2024-03-01 17:35:00,88041.0,511.6487,511.69,511.69,511.7,511.6,1709314500000,860
2024-03-01 17:36:00,45131.0,511.7042,511.69,511.6701,511.735,511.665,1709314560000,541
2024-03-01 17:37:00,217775.0,511.7951,511.695,511.76,511.9,511.685,1709314620000,1968
2024-03-01 17:38:00,82587.0,511.6913,511.7611,511.68,511.78,511.63,1709314680000,774
2024-03-01 17:39:00,55619.0,511.7076,511.68,511.68,511.77,511.66,1709314740000,571
2024-03-01 17:40:00,41356.0,511.6928,511.67,511.66,511.72,511.655,1709314800000,522
2024-03-01 17:41:00,79151.0,511.615,511.66,511.61,511.6696,511.5401,1709314860000,758
2024-03-01 17:42:00,66682.0,511.6476,511.61,511.715,511.72,511.59,1709314920000,755
2024-03-01 17:43:00,90085.0,511.6802,511.71,511.66,511.75,511.625,1709314980000,950
2024-03-01 17:44:00,82570.0,511.7347,511.67,511.69,511.8,511.66,1709315040000,913
2024-03-01 17:45:00,52590.0,511.7227,511.7,511.665,511.77,511.65,1709315100000,606
2024-03-01 17:46:00,86978.0,511.5445,511.66,511.56,511.66,511.5,1709315160000,790
2024-03-01 17:47:00,52702.0,511.5659,511.56,511.6113,511.6175,511.52,1709315220000,622
2024-03-01 17:48:00,82539.0,511.7158,511.615,511.74,511.7887,511.6101,1709315280000,776
2024-03-01 17:49:00,132253.0,511.8221,511.74,511.87,511.89,511.73,1709315340000,1231
2024-03-01 17:50:00,132997.0,511.9441,511.87,511.95,511.99,511.86,1709315400000,1251
2024-03-01 17:51:00,103663.0,511.8971,511.94,511.85,511.945,511.82,1709315460000,836
2024-03-01 17:52:00,216445.0,511.9558,511.875,511.99,512.03,511.875,1709315520000,1596
2024-03-01 17:53:00,88585.0,511.9693,511.99,511.965,512.035,511.94,1709315580000,794
2024-03-01 17:54:00,66351.0,511.9517,511.96,512.0,512.02,511.91,1709315640000,687
2024-03-01 17:55:00,130403.0,511.9747,512.0,511.96,512.06,511.88,1709315700000,1028
2024-03-01 17:56:00,97882.0,511.881,511.97,511.84,511.99,511.825,1709315760000,842
2024-03-01 17:57:00,71517.0,511.8986,511.83,511.93,511.94,511.83,1709315820000,697
2024-03-01 17:58:00,59611.0,511.919,511.93,511.83,511.95,511.83,1709315880000,626
2024-03-01 17:59:00,111104.0,511.8268,511.835,511.81,511.8691,511.785,1709315940000,1049
2024-03-01 18:00:00,108981.0,511.8175,511.82,511.805,511.85,511.77,1709316000000,1124
2024-03-01 18:01:00,93141.0,511.7434,511.81,511.7601,511.82,511.68,1709316060000,864
2024-03-01 18:02:00,49688.0,511.778,511.767,511.8,511.8301,511.71,1709316120000,622
2024-03-01 18:03:00,26121.0,511.7889,511.81,511.77,511.8399,511.72,1709316180000,476
2024-03-01 18:04:00,100524.0,511.8623,511.78,511.84,511.92,511.775,1709316240000,959
2024-03-01 18:05:00,29179.0,511.8146,511.83,511.85,511.85,511.7735,1709316300000,457
2024-03-01 18:06:00,114041.0,511.8827,511.86,511.91,511.95,511.815,1709316360000,985
2024-03-01 18:07:00,202448.0,511.9589,511.9088,511.99,512.12,511.87,1709316420000,1653
2024-03-01 18:08:00,86208.0,512.0417,512.0,512.03,512.095,511.99,1709316480000,821
2024-03-01 18:09:00,73044.0,512.001,512.04,511.935,512.06,511.9,1709316540000,889
2024-03-01 18:10:00,81545.0,512.026,511.94,512.0599,512.06,511.94,1709316600000,824
2024-03-01 18:11:00,65168.0,512.0768,512.055,512.0813,512.1199,512.0,1709316660000,840
2024-03-01 18:12:00,58788.0,512.0576,512.0812,512.035,512.1,512.01,1709316720000,724
2024-03-01 18:13:00,57545.0,511.9978,512.03,511.975,512.06,511.95,1709316780000,748
2024-03-01 18:14:00,88237.0,511.9795,511.98,511.9,512.07,511.88,1709316840000,933
2024-03-01 18:15:00,420423.0,511.8669,511.91,511.99,512.0,511.9075,1709316900000,763
2024-03-01 18:16:00,91993.0,512.0029,511.985,512.01,512.068,511.9501,1709316960000,831
2024-03-01 18:17:00,120094.0,511.9397,512.015,511.8501,512.025,511.835,1709317020000,853
2024-03-01 18:18:00,47589.0,511.8932,511.8489,511.85,511.94,511.8401,1709317080000,521
2024-03-01 18:19:00,103800.0,511.862,511.86,511.83,511.93,511.78,1709317140000,1053
2024-03-01 18:20:00,85495.0,511.8256,511.82,511.89,511.9,511.775,1709317200000,801
2024-03-01 18:21:00,53448.0,511.933,511.9,511.9899,511.99,511.87,1709317260000,611
2024-03-01 18:22:00,145183.0,511.9866,511.99,511.96,512.0652,511.94,1709317320000,1162
2024-03-01 18:23:00,91595.0,511.9862,511.96,511.96,512.05,511.935,1709317380000,860
2024-03-01 18:24:00,176039.0,512.0335,511.975,512.01,512.09,511.95,1709317440000,1582
2024-03-01 18:25:00,71842.0,512.0282,512.035,512.0,512.09,511.985,1709317500000,815
2024-03-01 18:26:00,118851.0,512.0751,511.995,512.08,512.16,511.995,1709317560000,1139
2024-03-01 18:27:00,246474.0,512.1,512.08,512.1,512.15,512.04,1709317620000,1824
2024-03-01 18:28:00,100758.0,512.1897,512.1001,512.22,512.24,512.1,1709317680000,1094
2024-03-01 18:29:00,120891.0,512.1619,512.2,512.13,512.21,512.1001,1709317740000,1124
2024-03-01 18:30:00,107500.0,512.1841,512.1286,512.1551,512.23,512.1286,1709317800000,1132
2024-03-01 18:31:00,134470.0,512.0449,512.1599,512.03,512.1599,511.98,1709317860000,1269
2024-03-01 18:32:00,73298.0,512.0543,512.06,512.0501,512.09,512.02,1709317920000,949
2024-03-01 18:33:00,63305.0,512.0932,512.0575,512.09,512.13,512.0575,1709317980000,750
2024-03-01 18:34:00,63006.0,512.115,512.09,512.19,512.19,512.05,1709318040000,802
2024-03-01 18:35:00,136497.0,512.1098,512.19,512.07,512.2,512.02,1709318100000,1221
2024-03-01 18:36:00,85092.0,512.1109,512.07,512.12,512.1613,512.07,1709318160000,796
2024-03-01 18:37:00,87090.0,512.0639,512.12,512.06,512.14,512.02,1709318220000,834
2024-03-01 18:38:00,169726.0,512.1318,512.06,512.15,512.17,512.055,1709318280000,1249
2024-03-01 18:39:00,78987.0,512.127,512.16,512.15,512.17,512.1,1709318340000,780
2024-03-01 18:40:00,145751.0,512.1932,512.15,512.21,512.2601,512.15,1709318400000,1173
2024-03-01 18:41:00,185892.0,512.2416,512.21,512.26,512.3301,512.18,1709318460000,1617
2024-03-01 18:42:00,189048.0,512.3438,512.261,512.32,512.42,512.25,1709318520000,1484
2024-03-01 18:43:00,107297.0,512.3544,512.32,512.3503,512.38,512.32,1709318580000,861
2024-03-01 18:44:00,95614.0,512.3952,512.36,512.371,512.47,512.33,1709318640000,1040
2024-03-01 18:45:00,99789.0,512.4265,512.375,512.455,512.47,512.365,1709318700000,855
2024-03-01 18:46:00,135511.0,512.4645,512.46,512.5,512.52,512.42,1709318760000,1172
2024-03-01 18:47:00,78398.0,512.4476,512.51,512.45,512.54,512.395,1709318820000,913
2024-03-01 18:48:00,91014.0,512.4317,512.4501,512.375,512.48,512.35,1709318880000,1048
2024-03-01 18:49:00,303951.0,512.1192,512.39,512.3,512.39,512.23,1709318940000,1660
2024-03-01 18:50:00,73440.0,512.2494,512.31,512.22,512.31,512.21,1709319000000,818
2024-03-01 18:51:00,81551.0,512.2761,512.22,512.3164,512.34,512.2067,1709319060000,883
2024-03-01 18:52:00,49745.0,512.3139,512.31,512.335,512.34,512.2902,1709319120000,583
2024-03-01 18:53:00,59871.0,512.3312,512.34,512.3299,512.3668,512.305,1709319180000,686
2024-03-01 18:54:00,52583.0,512.3548,512.33,512.36,512.39,512.3201,1709319240000,660
2024-03-01 18:55:00,68462.0,512.4241,512.36,512.45,512.47,512.3501,1709319300000,794
2024-03-01 18:56:00,136996.0,512.505,512.4571,512.5799,512.6,512.42,1709319360000,1317
2024-03-01 18:57:00,109557.0,512.5565,512.5705,512.556,512.6001,512.53,1709319420000,873
2024-03-01 18:58:00,75730.0,512.5584,512.55,512.52,512.6,512.52,1709319480000,745
2024-03-01 18:59:00,104847.0,512.6259,512.53,512.615,512.695,512.53,1709319540000,964
2024-03-01 19:00:00,257906.0,512.7869,512.62,512.9,512.955,512.62,1709319600000,2175
2024-03-01 19:01:00,209262.0,512.9104,512.905,512.89,512.95,512.87,1709319660000,1554
2024-03-01 19:02:00,156000.0,512.928,512.89,512.95,512.99,512.88,1709319720000,1386
2024-03-01 19:03:00,113403.0,512.9208,512.96,512.93,512.97,512.875,1709319780000,1084
2024-03-01 19:04:00,156141.0,512.9283,512.94,512.94,512.99,512.89,1709319840000,1272
2024-03-01 19:05:00,137075.0,512.9881,512.945,512.97,513.02,512.945,1709319900000,1185
2024-03-01 19:06:00,247542.0,512.836,512.96,512.75,512.985,512.73,1709319960000,1978
2024-03-01 19:07:00,99236.0,512.7842,512.74,512.781,512.82,512.735,1709320020000,1038
2024-03-01 19:08:00,81414.0,512.8561,512.7893,512.87,512.9,512.7893,1709320080000,862
2024-03-01 19:09:00,67799.0,512.8611,512.87,512.8203,512.91,512.82,1709320140000,628
2024-03-01 19:10:00,66174.0,512.8937,512.83,512.9299,512.94,512.83,1709320200000,708
2024-03-01 19:11:00,90068.0,513.0007,512.92,513.049,513.0599,512.919,1709320260000,884
2024-03-01 19:12:00,162229.0,513.0269,513.04,512.9335,513.11,512.91,1709320320000,1288
2024-03-01 19:13:00,183593.0,512.9179,512.93,512.9,513.0087,512.81,1709320380000,1790
2024-03-01 19:14:00,83286.0,512.9202,512.8999,512.97,513.0,512.86,1709320440000,886
2024-03-01 19:15:00,78364.0,513.0079,512.97,513.07,513.095,512.95,1709320500000,850
2024-03-01 19:16:00,186065.0,513.1099,513.0799,513.1302,513.16,513.03,1709320560000,1597
2024-03-01 19:17:00,93525.0,513.0934,513.125,513.074,513.16,513.01,1709320620000,985
2024-03-01 19:18:00,89760.0,513.0114,513.08,512.92,513.1,512.915,1709320680000,936
2024-03-01 19:19:00,194411.0,512.8552,512.92,512.84,512.92,512.77,1709320740000,1589
2024-03-01 19:20:00,120397.0,512.8626,512.845,512.95,512.95,512.8,1709320800000,1109
2024-03-01 19:21:00,78858.0,512.9846,512.9489,513.0,513.04,512.91,1709320860000,740
2024-03-01 19:22:00,83253.0,512.9163,513.0,512.8699,513.005,512.83,1709320920000,755
2024-03-01 19:23:00,213693.0,512.7841,512.87,512.76,512.88,512.71,1709320980000,1579
