timestamp,volume,vw,open,close,high,low,t,number_of_trades
2023-01-05 17:24:00,102008.0,379.8448,379.67,379.835,380.0,379.66,1672939440000,1057
2023-01-05 17:25:00,76422.0,379.8791,379.84,379.9,379.96,379.8,1672939500000,705
2023-01-05 17:26:00,73780.0,379.8696,379.895,379.8801,379.9399,379.77,1672939560000,708
2023-01-05 17:27:00,53884.0,379.745,379.87,379.726,379.88,379.7,1672939620000,558
2023-01-05 17:28:00,64405.0,379.752,379.72,379.745,379.81,379.7,1672939680000,662
2023-01-05 17:29:00,38701.0,379.7581,379.73,379.75,379.79,379.67,1672939740000,436
2023-01-05 17:30:00,61640.0,379.8702,379.7399,379.91,380.05,379.6901,1672939800000,699
2023-01-05 17:31:00,53927.0,379.9499,379.915,379.98,380.025,379.84,1672939860000,612
2023-01-05 17:32:00,94645.0,380.0725,379.97,380.1,380.155,379.96,1672939920000,953
2023-01-05 17:33:00,53819.0,380.0595,380.0501,380.0501,380.1,380.02,1672939980000,554
2023-01-05 17:34:00,229486.0,380.3275,380.06,380.2701,380.45,380.04,1672940040000,1984
2023-01-05 17:35:00,159980.0,380.2542,380.27,380.17,380.41,380.05,1672940100000,1513
2023-01-05 17:36:00,92760.0,380.0683,380.1776,380.045,380.1776,380.02,1672940160000,833
2023-01-05 17:37:00,68903.0,380.0773,380.0414,380.07,380.125,380.035,1672940220000,712
2023-01-05 17:38:00,150891.0,379.9527,380.06,379.82,380.06,379.8,1672940280000,1365
2023-01-05 17:39:00,69729.0,379.8307,379.81,379.866,379.925,379.77,1672940340000,738
2023-01-05 17:40:00,51079.0,379.8526,379.8899,379.795,379.91,379.7701,1672940400000,690
2023-01-05 17:41:00,83916.0,379.7487,379.8,379.75,379.8199,379.7,1672940460000,778
2023-01-05 17:42:00,64976.0,379.8072,379.745,379.75,379.89,379.74,1672940520000,627
2023-01-05 17:43:00,55421.0,379.6627,379.73,379.6285,379.73,379.615,1672940580000,638
2023-01-05 17:44:00,80181.0,379.5441,379.62,379.6,379.625,379.47,1672940640000,826
2023-01-05 17:45:00,147992.0,379.6785,379.6,379.75,379.77,379.57,1672940700000,1074
2023-01-05 17:46:00,65630.0,379.6235,379.76,379.54,379.79,379.52,1672940760000,707
2023-01-05 17:47:00,34677.0,379.5819,379.54,379.55,379.67,379.51,1672940820000,487
2023-01-05 17:48:00,22295.0,379.5744,379.54,379.651,379.651,379.515,1672940880000,449
2023-01-05 17:49:00,67674.0,379.6947,379.66,379.68,379.77,379.62,1672940940000,593
2023-01-05 17:50:00,85272.0,379.7213,379.675,379.76,379.82,379.63,1672941000000,725
2023-01-05 17:51:00,44282.0,379.6381,379.77,379.58,379.7799,379.58,1672941060000,521
2023-01-05 17:52:00,43980.0,379.5449,379.59,379.4901,379.6,379.48,1672941120000,509
2023-01-05 17:53:00,49287.0,379.4704,379.5,379.51,379.58,379.4,1672941180000,536
2023-01-05 17:54:00,75078.0,379.5258,379.51,379.5001,379.565,379.46,1672941240000,521
2023-01-05 17:55:00,46885.0,379.4703,379.47,379.5,379.51,379.435,1672941300000,480
2023-01-05 17:56:00,22381.0,379.4345,379.48,379.42,379.48,379.4,1672941360000,365
2023-01-05 17:57:00,37989.0,379.4324,379.43,379.43,379.4801,379.38,1672941420000,452
2023-01-05 17:58:00,80505.0,379.4824,379.43,379.49,379.57,379.335,1672941480000,694
2023-01-05 17:59:00,31483.0,379.479,379.49,379.42,379.5601,379.4,1672941540000,438
2023-01-05 18:00:00,312696.0,383.026,379.435,379.43,379.49,379.31,1672941600000,696
2023-01-05 18:01:00,40630.0,379.3479,379.44,379.325,379.44,379.31,1672941660000,465
2023-01-05 18:02:00,125925.0,379.2301,379.33,379.23,379.34,379.17,1672941720000,1056
2023-01-05 18:03:00,50255.0,379.2569,379.22,379.26,379.33,379.21,1672941780000,559
2023-01-05 18:04:00,49905.0,379.2781,379.23,379.29,379.35,379.21,1672941840000,566
2023-01-05 18:05:00,53795.0,379.4016,379.29,379.455,379.49,379.26,1672941900000,600
2023-01-05 18:06:00,102257.0,379.5468,379.45,379.48,379.67,379.4241,1672941960000,950
2023-01-05 18:07:00,89585.0,379.5853,379.47,379.6,379.69,379.45,1672942020000,782
2023-01-05 18:08:00,76867.0,379.6289,379.61,379.66,379.68,379.5601,1672942080000,856
2023-01-05 18:09:00,36110.0,379.5995,379.67,379.65,379.6742,379.49,1672942140000,443
2023-01-05 18:10:00,34695.0,379.5488,379.62,379.49,379.62,379.4805,1672942200000,462
2023-01-05 18:11:00,51410.0,379.4958,379.48,379.5,379.57,379.445,1672942260000,472
2023-01-05 18:12:00,29514.0,379.4251,379.505,379.4177,379.505,379.37,1672942320000,413
2023-01-05 18:13:00,56492.0,379.3144,379.41,379.34,379.44,379.26,1672942380000,510
2023-01-05 18:14:00,110398.0,379.2169,379.3225,379.13,379.33,379.1,1672942440000,806
2023-01-05 18:15:00,78512.0,379.1426,379.125,379.1235,379.19,379.1,1672942500000,831
2023-01-05 18:16:00,72691.0,379.085,379.125,379.1299,379.15,379.04,1672942560000,627
2023-01-05 18:17:00,84435.0,379.1533,379.12,379.19,379.22,379.1,1672942620000,726
2023-01-05 18:18:00,51673.0,379.1829,379.19,379.19,379.21,379.15,1672942680000,509
2023-01-05 18:19:00,62230.0,379.1384,379.185,379.16,379.185,379.09,1672942740000,536
2023-01-05 18:20:00,737342.0,379.8647,379.165,379.9964,380.35,379.165,1672942800000,4637
2023-01-05 18:21:00,214147.0,379.9216,380.0,380.25,380.27,379.64,1672942860000,1686
2023-01-05 18:22:00,574548.0,380.7648,380.25,380.6121,381.05,380.24,1672942920000,4330
2023-01-05 18:23:00,309900.0,380.5751,380.61,380.89,380.92,380.32,1672942980000,2092
2023-01-05 18:24:00,338618.0,380.8544,380.89,380.81,381.1,380.5663,1672943040000,2369
2023-01-05 18:25:00,184604.0,380.7199,380.84,380.69,380.98,380.56,1672943100000,1433
2023-01-05 18:26:00,219662.0,380.9179,380.68,380.98,381.07,380.665,1672943160000,1855
2023-01-05 18:27:00,332137.0,381.2283,380.99,381.26,381.43,380.98,1672943220000,2451
2023-01-05 18:28:00,266111.0,381.2119,381.3,381.005,381.41,380.92,1672943280000,2172
2023-01-05 18:29:00,186843.0,380.8923,381.03,380.77,381.1107,380.72,1672943340000,1281
2023-01-05 18:30:00,962972.0,381.1529,380.77,380.78,381.05,380.76,1672943400000,1510
2023-01-05 18:31:00,91575.0,380.8665,380.77,380.93,380.96,380.77,1672943460000,931
2023-01-05 18:32:00,208423.0,381.1028,380.96,381.33,381.33,380.92,1672943520000,1949
2023-01-05 18:33:00,189687.0,381.2601,381.4,381.197,381.47,381.07,1672943580000,1705
2023-01-05 18:34:00,135907.0,381.2289,381.2096,381.2699,381.31,381.17,1672943640000,1147
2023-01-05 18:35:00,161581.0,381.2917,381.27,381.28,381.41,381.18,1672943700000,1326
2023-01-05 18:36:00,149660.0,381.0741,381.2968,380.9101,381.3,380.89,1672943760000,1148
2023-01-05 18:37:00,144184.0,380.8525,380.89,380.82,380.95,380.79,1672943820000,1190
2023-01-05 18:38:00,115913.0,380.8433,380.83,380.7881,380.95,380.77,1672943880000,933
2023-01-05 18:39:00,118506.0,380.8106,380.77,380.85,380.9599,380.7,1672943940000,1039
2023-01-05 18:40:00,179632.0,381.0323,380.88,381.14,381.24,380.88,1672944000000,1619
2023-01-05 18:41:00,56698.0,381.1129,381.12,381.11,381.17,381.0399,1672944060000,600
2023-01-05 18:42:00,90121.0,381.0729,381.13,380.9,381.22,380.87,1672944120000,894
2023-01-05 18:43:00,172749.0,380.7419,380.9,380.6599,380.91,380.59,1672944180000,1464
2023-01-05 18:44:00,101154.0,380.6757,380.67,380.715,380.74,380.599,1672944240000,952
2023-01-05 18:45:00,145273.0,380.6391,380.72,380.72,380.8,380.5018,1672944300000,1319
2023-01-05 18:46:00,70559.0,380.6029,380.72,380.6401,380.72,380.5,1672944360000,668
2023-01-05 18:47:00,59614.0,380.7406,380.65,380.8,380.842,380.615,1672944420000,663
2023-01-05 18:48:00,99145.0,380.8404,380.81,380.77,380.95,380.66,1672944480000,869
2023-01-05 18:49:00,36482.0,380.7375,380.76,380.65,380.8,380.6414,1672944540000,404
2023-01-05 18:50:00,69767.0,380.6269,380.64,380.72,380.75,380.51,1672944600000,595
2023-01-05 18:51:00,71179.0,380.7699,380.7,380.76,380.86,380.69,1672944660000,666
2023-01-05 18:52:00,65980.0,380.7266,380.76,380.775,380.81,380.6399,1672944720000,708
2023-01-05 18:53:00,72406.0,380.7489,380.76,380.81,380.84,380.66,1672944780000,729
2023-01-05 18:54:00,49436.0,380.7468,380.8099,380.7,380.84,380.685,1672944840000,507
2023-01-05 18:55:00,181629.0,380.8279,380.7,381.0,381.02,380.57,1672944900000,1603
2023-01-05 18:56:00,60741.0,380.9108,381.0001,380.885,381.0102,380.755,1672944960000,682
2023-01-05 18:57:00,49817.0,380.8124,380.9,380.74,380.92,380.72,1672945020000,479
2023-01-05 18:58:00,141394.0,380.502,380.755,380.38,380.78,380.34,1672945080000,1188
2023-01-05 18:59:00,133626.0,380.5066,380.3799,380.57,380.6,380.3799,1672945140000,1098
2023-01-05 19:00:00,257245.0,380.7152,380.58,380.78,380.86,380.41,1672945200000,1577
2023-01-05 19:01:00,70783.0,380.7853,380.76,380.77,380.9156,380.65,1672945260000,704
2023-01-05 19:02:00,196014.0,380.8439,380.755,380.99,381.02,380.73,1672945320000,1533
2023-01-05 19:03:00,132472.0,380.9383,380.98,380.88,381.03,380.76,1672945380000,1049
2023-01-05 19:04:00,107746.0,380.7731,380.8,380.714,380.895,380.7,1672945440000,957
2023-01-05 19:05:00,96291.0,380.7949,380.7001,380.82,380.85,380.7,1672945500000,719
2023-01-05 19:06:00,68677.0,380.8439,380.813,380.88,380.91,380.755,1672945560000,637
2023-01-05 19:07:00,92320.0,380.8295,380.87,380.7143,380.95,380.67,1672945620000,695
2023-01-05 19:08:00,98017.0,380.8636,380.73,380.97,380.98,380.7101,1672945680000,934
2023-01-05 19:09:00,57101.0,380.9609,380.95,380.94,381.03,380.9,1672945740000,629
2023-01-05 19:10:00,85754.0,380.9314,380.94,380.8869,381.07,380.83,1672945800000,929
2023-01-05 19:11:00,76682.0,380.724,380.87,380.66,380.9,380.636,1672945860000,688
2023-01-05 19:12:00,95112.0,380.7085,380.66,380.8599,380.87,380.625,1672945920000,894
2023-01-05 19:13:00,94320.0,380.7669,380.85,380.66,380.89,380.65,1672945980000,687
2023-01-05 19:14:00,209422.0,380.3605,380.65,380.2705,380.66,380.23,1672946040000,1558
2023-01-05 19:15:00,142102.0,380.4182,380.27,380.4175,380.49,380.27,1672946100000,1407
2023-01-05 19:16:00,113600.0,380.5715,380.41,380.575,380.67,380.41,1672946160000,885
2023-01-05 19:17:00,58312.0,380.6268,380.58,380.66,380.73,380.5101,1672946220000,549
2023-01-05 19:18:00,59835.0,380.5851,380.63,380.6,380.67,380.5201,1672946280000,585
2023-01-05 19:19:00,57158.0,380.6687,380.6,380.755,380.77,380.592,1672946340000,620
2023-01-05 19:20:00,55637.0,380.7053,380.76,380.655,380.8,380.6,1672946400000,687
2023-01-05 19:21:00,89628.0,380.5959,380.65,380.54,380.725,380.5183,1672946460000,691
2023-01-05 19:22:00,48183.0,380.6748,380.5397,380.7139,380.77,380.525,1672946520000,513
2023-01-05 19:23:00,56294.0,380.6273,380.71,380.65,380.71,380.535,1672946580000,544
2023-01-05 19:24:00,56662.0,380.5637,380.635,380.57,380.635,380.45,1672946640000,651
2023-01-05 19:25:00,108499.0,380.5564,380.565,380.5161,380.72,380.44,1672946700000,920
2023-01-05 19:26:00,38960.0,380.4719,380.51,380.44,380.52,380.39,1672946760000,489
2023-01-05 19:27:00,55742.0,380.4158,380.43,380.41,380.505,380.36,1672946820000,650
2023-01-05 19:28:00,128023.0,380.2071,380.41,380.25,380.41,380.06,1672946880000,1361
2023-01-05 19:29:00,100970.0,380.1989,380.26,380.18,380.3,380.13,1672946940000,805
2023-01-05 19:30:00,87544.0,380.2705,380.19,380.3701,380.39,380.15,1672947000000,860
2023-01-05 19:31:00,81578.0,380.4003,380.37,380.45,380.4601,380.3,1672947060000,761
2023-01-05 19:32:00,75191.0,380.4308,380.45,380.42,380.5299,380.33,1672947120000,850
2023-01-05 19:33:00,46874.0,380.4214,380.42,380.45,380.52,380.32,1672947180000,562
2023-01-05 19:34:00,53302.0,380.3547,380.44,380.36,380.45,380.31,1672947240000,563
2023-01-05 19:35:00,39387.0,380.3865,380.35,380.41,380.46,380.325,1672947300000,566
2023-01-05 19:36:00,155561.0,380.6568,380.42,380.8599,380.87,380.42,1672947360000,1374
2023-01-05 19:37:00,296055.0,381.1039,380.8599,381.25,381.38,380.81,1672947420000,2435
2023-01-05 19:38:00,128588.0,381.1261,381.25,381.09,381.26,381.05,1672947480000,1074
2023-01-05 19:39:00,86668.0,381.042,381.08,381.115,381.1154,380.97,1672947540000,778
2023-01-05 19:40:00,71614.0,381.1507,381.11,381.19,381.2399,381.07,1672947600000,799
2023-01-05 19:41:00,62974.0,381.2355,381.19,381.2001,381.32,381.15,1672947660000,609
2023-01-05 19:42:00,60829.0,381.1277,381.205,381.0601,381.21,381.059,1672947720000,687
2023-01-05 19:43:00,70470.0,380.9983,381.0599,381.04,381.09,380.93,1672947780000,704
2023-01-05 19:44:00,62042.0,381.0275,381.06,381.03,381.0799,380.97,1672947840000,575
2023-01-05 19:45:00,56040.0,381.1337,381.02,381.255,381.2699,380.97,1672947900000,689
2023-01-05 19:46:00,72596.0,381.2432,381.245,381.235,381.34,381.1601,1672947960000,769
2023-01-05 19:47:00,74116.0,381.2363,381.22,381.26,381.3399,381.17,1672948020000,539
2023-01-05 19:48:00,50431.0,381.2569,381.27,381.23,381.31,381.2,1672948080000,499
2023-01-05 19:49:00,203950.0,381.544,381.23,381.4001,381.71,381.22,1672948140000,1933
2023-01-05 19:50:00,97026.0,381.3873,381.4,381.38,381.49,381.295,1672948200000,835
2023-01-05 19:51:00,61199.0,381.4549,381.39,381.42,381.548,381.35,1672948260000,675
2023-01-05 19:52:00,120948.0,381.3184,381.4,381.38,381.43,381.2,1672948320000,1103
2023-01-05 19:53:00,66929.0,381.3795,381.39,381.41,381.43,381.33,1672948380000,732
2023-01-05 19:54:00,79844.0,381.443,381.4,381.435,381.51,381.39,1672948440000,704
2023-01-05 19:55:00,113085.0,381.4451,381.43,381.295,381.55,381.28,1672948500000,1178
2023-01-05 19:56:00,77040.0,381.2327,381.3,381.18,381.31,381.16,1672948560000,777
2023-01-05 19:57:00,64961.0,381.1375,381.18,381.1,381.24,381.0513,1672948620000,678
2023-01-05 19:58:00,102595.0,381.0483,381.1,381.0,381.1499,380.96,1672948680000,814
2023-01-05 19:59:00,100101.0,380.8815,381.0,380.8009,381.02,380.79,1672948740000,996
2023-01-05 20:00:00,166368.0,380.6596,380.82,380.68,380.82,380.5,1672948800000,1506
2023-01-05 20:01:00,88896.0,380.6427,380.67,380.61,380.71,380.595,1672948860000,861
2023-01-05 20:02:00,192065.0,380.5251,380.61,380.44,380.7,380.355,1672948920000,1373
2023-01-05 20:03:00,103893.0,380.4765,380.44,380.53,380.54,380.4135,1672948980000,855
2023-01-05 20:04:00,97763.0,380.5168,380.52,380.52,380.58,380.46,1672949040000,767
2023-01-05 20:05:00,97077.0,380.462,380.52,380.415,380.55,380.4,1672949100000,895
2023-01-05 20:06:00,79140.0,380.3449,380.41,380.29,380.45,380.26,1672949160000,950
2023-01-05 20:07:00,61384.0,380.3018,380.28,380.31,380.3485,380.24,1672949220000,720
2023-01-05 20:08:00,72371.0,380.3238,380.29,380.34,380.4,380.26,1672949280000,905
2023-01-05 20:09:00,79432.0,380.3421,380.33,380.27,380.4,380.25,1672949340000,835
2023-01-05 20:10:00,162610.0,380.228,380.27,380.11,380.2902,380.06,1672949400000,1125
2023-01-05 20:11:00,125058.0,380.0668,380.11,380.15,380.18,379.965,1672949460000,1313
2023-01-05 20:12:00,188869.0,380.0912,380.155,380.04,380.23,379.985,1672949520000,1238
2023-01-05 20:13:00,294967.0,379.984,380.05,379.96,380.07,379.91,1672949580000,1753
2023-01-05 20:14:00,156322.0,380.0426,379.96,380.1195,380.13,379.95,1672949640000,1126
2023-01-05 20:15:00,181653.0,380.2309,380.125,380.27,380.33,380.125,1672949700000,1513
2023-01-05 20:16:00,167534.0,380.147,380.26,380.218,380.2778,379.98,1672949760000,1449
2023-01-05 20:17:00,138288.0,380.1087,380.23,380.1,380.26,379.97,1672949820000,1153
2023-01-05 20:18:00,148505.0,380.0089,380.08,379.965,380.1,379.93,1672949880000,1169
2023-01-05 20:19:00,175878.0,379.893,379.97,379.89,379.98,379.77,1672949940000,1487
2023-01-05 20:20:00,57036.0,379.867,379.8801,379.91,379.92,379.82,1672950000000,774
2023-01-05 20:21:00,135970.0,379.9835,379.9,379.86,380.0799,379.83,1672950060000,1258
2023-01-05 20:22:00,110627.0,379.7879,379.86,379.82,379.87,379.71,1672950120000,1277
2023-01-05 20:23:00,139145.0,379.821,379.81,379.86,379.9,379.76,1672950180000,1183
2023-01-05 20:24:00,110664.0,379.7786,379.86,379.79,379.875,379.67,1672950240000,1210
2023-01-05 20:25:00,175904.0,379.6323,379.78,379.4999,379.78,379.47,1672950300000,1717
2023-01-05 20:26:00,338755.0,381.174,379.5,379.4766,379.54,379.39,1672950360000,1895
2023-01-05 20:27:00,145720.0,379.5934,379.49,379.585,379.65,379.49,1672950420000,1098
2023-01-05 20:28:00,111603.0,379.6079,379.59,379.6,379.67,379.53,1672950480000,1077
2023-01-05 20:29:00,109910.0,379.6644,379.59,379.62,379.77,379.59,1672950540000,1035
2023-01-05 20:30:00,140277.0,379.427,379.63,379.355,379.6301,379.2793,1672950600000,1387
2023-01-05 20:31:00,181245.0,379.2812,379.36,379.22,379.38,379.2,1672950660000,1537
2023-01-05 20:32:00,214978.0,379.2486,379.215,379.365,379.365,379.19,1672950720000,1989
2023-01-05 20:33:00,195184.0,379.4569,379.361,379.5285,379.54,379.36,1672950780000,1706
2023-01-05 20:34:00,322603.0,379.5845,379.525,379.53,379.65,379.48,1672950840000,2193
2023-01-05 20:35:00,252074.0,379.7807,379.53,379.92,379.94,379.49,1672950900000,2178
2023-01-05 20:36:00,147773.0,379.9011,379.93,379.93,379.955,379.85,1672950960000,1477
2023-01-05 20:37:00,122281.0,379.7684,379.94,379.74,379.95,379.69,1672951020000,1228
2023-01-05 20:38:00,177951.0,379.7882,379.73,379.82,379.8799,379.68,1672951080000,1465
2023-01-05 20:39:00,169311.0,379.8208,379.83,379.825,379.88,379.77,1672951140000,1333
2023-01-05 20:40:00,136365.0,379.7349,379.82,379.7301,379.83,379.64,1672951200000,1419
2023-01-05 20:41:00,100736.0,379.7187,379.73,379.69,379.81,379.61,1672951260000,997
2023-01-05 20:42:00,185643.0,379.5992,379.67,379.57,379.69,379.53,1672951320000,1461
2023-01-05 20:43:00,290294.0,379.5174,379.55,379.35,379.56,379.335,1672951380000,1446
2023-01-05 20:44:00,457107.0,381.8584,379.345,379.48,379.49,379.265,1672951440000,1967
2023-01-05 20:45:00,228212.0,379.6809,379.49,379.76,379.8,379.47,1672951500000,2226
2023-01-05 20:46:00,179526.0,379.7821,379.77,379.65,379.89,379.625,1672951560000,1951
2023-01-05 20:47:00,261153.0,379.5425,379.65,379.53,379.67,379.41,1672951620000,2339
2023-01-05 20:48:00,207969.0,379.3372,379.51,379.18,379.57,379.165,1672951680000,2009
2023-01-05 20:49:00,308654.0,379.3593,379.18,379.31,379.35,379.165,1672951740000,1743
2023-01-05 20:50:00,532800.0,379.1658,379.31,379.05,379.39,379.03,1672951800000,4403
2023-01-05 20:51:00,383378.0,379.1046,379.04,379.285,379.29,379.01,1672951860000,2902
2023-01-05 20:52:00,198576.0,379.1438,379.285,379.08,379.3,379.0375,1672951920000,1780
2023-01-05 20:53:00,379050.0,379.1064,379.07,379.04,379.205,378.95,1672951980000,3412
2023-01-05 20:54:00,636100.0,379.0467,379.03,378.92,379.23,378.915,1672952040000,4484
2023-01-05 20:55:00,472964.0,379.2151,378.915,379.19,379.39,378.915,1672952100000,3875
2023-01-05 20:56:00,257920.0,379.2175,379.185,379.25,379.27,379.14,1672952160000,2287
2023-01-05 20:57:00,446080.0,379.4069,379.26,379.4301,379.51,379.24,1672952220000,3600
2023-01-05 20:58:00,699774.0,379.4326,379.44,379.45,379.5,379.36,1672952280000,4381
2023-01-05 20:59:00,1971021.0,379.3889,379.45,379.4,379.5777,379.28,1672952340000,9809
2023-01-05 21:00:00,1475299.0,379.4015,379.44,379.58,379.69,379.38,1672952400000,763
2023-01-05 21:01:00,80797.0,379.4192,379.58,379.38,379.58,379.35,1672952460000,350
2023-01-05 21:02:00,30437.0,379.3376,379.38,379.4,379.4,379.3,1672952520000,171
2023-01-05 21:03:00,58044.0,379.4096,379.39,379.46,379.49,379.37,1672952580000,223
2023-01-05 21:04:00,46777.0,379.4936,379.48,379.59,379.61,379.42,1672952640000,205
2023-01-05 21:05:00,52933.0,379.498,379.58,379.46,379.58,379.46,1672952700000,204
2023-01-05 21:06:00,13252.0,379.452,379.47,379.44,379.52,379.43,1672952760000,70
2023-01-05 21:07:00,60028.0,379.4068,379.46,379.3,379.47,379.27,1672952820000,191
2023-01-05 21:08:00,37876.0,379.4075,379.32,379.42,379.45,379.32,1672952880000,130
2023-01-05 21:09:00,32757.0,379.396,379.43,379.47,379.47,379.38,1672952940000,110
2023-01-05 21:10:00,518393.0,379.4047,379.4404,379.41,379.48,379.41,1672953000000,85
2023-01-05 21:11:00,2824077.0,379.4116,379.41,379.34,379.41,379.34,1672953060000,96
2023-01-05 21:12:00,157864.0,379.3819,379.34,379.44,379.47,379.34,1672953120000,51
2023-01-05 21:13:00,40773.0,379.4783,379.44,379.55,379.55,379.42,1672953180000,133
2023-01-05 21:14:00,42135.0,379.4892,379.54,379.49,379.55,379.43,1672953240000,187
2023-01-05 21:15:00,11548.0,379.5246,379.42,379.55,379.55,379.42,1672953300000,46
2023-01-05 21:16:00,21513.0,379.5905,379.55,379.6,379.61,379.55,1672953360000,81
2023-01-05 21:17:00,20342.0,379.514,379.59,379.55,379.59,379.38,1672953420000,39
2023-01-05 21:18:00,270615.0,383.5952,379.5699,379.51,379.57,379.49,1672953480000,48
2023-01-05 21:19:00,9493.0,379.5124,379.5,379.59,379.59,379.5,1672953540000,37
2023-01-05 21:20:00,12488.0,379.6296,379.63,379.6,379.65,379.6,1672953600000,47
2023-01-05 21:21:00,14950.0,379.6587,379.63,379.6804,379.71,379.63,1672953660000,80
2023-01-05 21:22:00,19484.0,379.6796,379.7,379.66,379.73,379.63,1672953720000,94
2023-01-05 21:23:00,58513.0,379.6954,379.65,379.7,379.76,379.63,1672953780000,200
2023-01-05 21:24:00,9478.0,379.7338,379.72,379.77,379.77,379.7,1672953840000,61
2023-01-05 21:25:00,23466.0,379.7559,379.75,379.75,379.79,379.73,1672953900000,103
