timestamp,volume,vw,open,close,high,low,t,number_of_trades
2023-05-01 14:25:00,107260.0,416.012,416.05,415.94,416.12,415.91,1682951100000,1372
2023-05-01 14:26:00,105336.0,416.0421,415.93,416.11,416.12,415.9,1682951160000,1309
2023-05-01 14:27:00,164806.0,416.0878,416.11,416.09,416.1699,415.98,1682951220000,1468
2023-05-01 14:28:00,108657.0,416.0251,416.08,416.0,416.12,415.94,1682951280000,1303
2023-05-01 14:29:00,66175.0,416.0088,415.9957,415.9901,416.055,415.94,1682951340000,891
2023-05-01 14:30:00,138376.0,416.129,416.0,416.0881,416.195,416.0,1682951400000,1542
2023-05-01 14:31:00,91228.0,416.0034,416.0772,415.89,416.09,415.89,1682951460000,1077
2023-05-01 14:32:00,123328.0,416.0192,415.88,416.18,416.205,415.82,1682951520000,1435
2023-05-01 14:33:00,133110.0,416.2194,416.18,416.325,416.34,416.08,1682951580000,1467
2023-05-01 14:34:00,77218.0,416.2769,416.33,416.27,416.39,416.18,1682951640000,1002
2023-05-01 14:35:00,69650.0,416.2743,416.28,416.255,416.34,416.2,1682951700000,796
2023-05-01 14:36:00,79213.0,416.353,416.25,416.395,416.46,416.2009,1682951760000,916
2023-05-01 14:37:00,136039.0,416.4664,416.4,416.43,416.51,416.395,1682951820000,1340
2023-05-01 14:38:00,85032.0,416.4525,416.42,416.45,416.5,416.3901,1682951880000,954
2023-05-01 14:39:00,101224.0,416.4024,416.44,416.4,416.47,416.32,1682951940000,1101
2023-05-01 14:40:00,101676.0,416.3862,416.405,416.275,416.49,416.27,1682952000000,1047
2023-05-01 14:41:00,89230.0,416.2601,416.27,416.1918,416.33,416.1918,1682952060000,911
2023-05-01 14:42:00,109299.0,416.1945,416.195,416.3201,416.33,416.1,1682952120000,1092
2023-05-01 14:43:00,82226.0,416.4198,416.34,416.425,416.49,416.34,1682952180000,868
2023-05-01 14:44:00,71524.0,416.4822,416.42,416.49,416.5495,416.4,1682952240000,828
2023-05-01 14:45:00,115419.0,416.5335,416.48,416.63,416.63,416.4701,1682952300000,1161
2023-05-01 14:46:00,241014.0,416.7827,416.63,416.74,416.9,416.62,1682952360000,2235
2023-05-01 14:47:00,114984.0,416.7803,416.745,416.81,416.86,416.68,1682952420000,1055
2023-05-01 14:48:00,148981.0,416.7821,416.8,416.8026,416.83,416.74,1682952480000,1114
2023-05-01 14:49:00,139987.0,416.8231,416.8,416.92,416.92,416.74,1682952540000,1213
2023-05-01 14:50:00,116905.0,416.8172,416.91,416.7209,416.92,416.69,1682952600000,1143
2023-05-01 14:51:00,128097.0,416.6928,416.71,416.755,416.78,416.605,1682952660000,1127
2023-05-01 14:52:00,70575.0,416.8271,416.76,416.8401,416.9,416.73,1682952720000,861
2023-05-01 14:53:00,72898.0,416.7892,416.845,416.72,416.86,416.71,1682952780000,807
2023-05-01 14:54:00,86467.0,416.7685,416.71,416.78,416.81,416.691,1682952840000,839
2023-05-01 14:55:00,177456.0,416.8347,416.79,416.955,416.9608,416.72,1682952900000,1658
2023-05-01 14:56:00,190054.0,416.9967,416.955,416.995,417.07,416.92,1682952960000,2032
2023-05-01 14:57:00,132504.0,416.9279,416.995,416.865,417.02,416.83,1682953020000,1330
2023-05-01 14:58:00,120689.0,416.9709,416.87,416.99,417.06,416.861,1682953080000,1184
2023-05-01 14:59:00,119262.0,416.9685,416.99,416.9599,417.03,416.92,1682953140000,942
2023-05-01 15:00:00,118745.0,417.0296,416.96,417.09,417.0999,416.96,1682953200000,1218
2023-05-01 15:01:00,166484.0,417.0805,417.082,417.12,417.14,417.0,1682953260000,1507
2023-05-01 15:02:00,131041.0,417.0492,417.13,416.99,417.14,416.97,1682953320000,1504
2023-05-01 15:03:00,90585.0,416.9501,416.98,416.89,417.01,416.87,1682953380000,974
2023-05-01 15:04:00,174097.0,416.7136,416.88,416.72,416.88,416.59,1682953440000,1753
2023-05-01 15:05:00,225375.0,416.7924,416.72,416.85,416.895,416.69,1682953500000,1910
2023-05-01 15:06:00,69245.0,416.747,416.845,416.735,416.845,416.685,1682953560000,773
2023-05-01 15:07:00,130119.0,416.7058,416.74,416.81,416.82,416.62,1682953620000,1203
2023-05-01 15:08:00,101426.0,416.809,416.805,416.75,416.87,416.74,1682953680000,1102
2023-05-01 15:09:00,105277.0,416.727,416.75,416.66,416.79,416.66,1682953740000,987
2023-05-01 15:10:00,116163.0,416.6464,416.66,416.65,416.745,416.575,1682953800000,1223
2023-05-01 15:11:00,82144.0,416.6944,416.6401,416.695,416.75,416.635,1682953860000,853
2023-05-01 15:12:00,59627.0,416.7023,416.69,416.66,416.77,416.6501,1682953920000,706
2023-05-01 15:13:00,107751.0,416.5464,416.65,416.41,416.66,416.4,1682953980000,1248
2023-05-01 15:14:00,253848.0,416.4426,416.41,416.441,416.515,416.32,1682954040000,2180
2023-05-01 15:15:00,176646.0,416.279,416.445,416.07,416.46,416.07,1682954100000,1674
2023-05-01 15:16:00,335531.0,415.904,416.07,415.9,416.17,415.7225,1682954160000,3172
2023-05-01 15:17:00,230542.0,415.9883,415.895,416.01,416.12,415.84,1682954220000,1842
2023-05-01 15:18:00,126920.0,415.9658,416.01,415.94,416.05,415.9,1682954280000,1175
2023-05-01 15:19:00,139382.0,416.0244,415.94,416.06,416.11,415.9,1682954340000,1296
2023-05-01 15:20:00,134240.0,416.0718,416.06,416.25,416.25,415.95,1682954400000,1114
2023-05-01 15:21:00,132120.0,416.2012,416.24,416.119,416.3,416.081,1682954460000,1263
2023-05-01 15:22:00,94719.0,415.9877,416.12,415.9,416.12,415.8616,1682954520000,1023
2023-05-01 15:23:00,113794.0,415.9183,415.885,415.9,415.97,415.855,1682954580000,1019
2023-05-01 15:24:00,159065.0,415.8134,415.89,415.72,415.91,415.71,1682954640000,1358
2023-05-01 15:25:00,193787.0,415.6577,415.71,415.63,415.75,415.57,1682954700000,1774
2023-05-01 15:26:00,162059.0,415.7298,415.625,415.8803,415.91,415.6,1682954760000,1341
2023-05-01 15:27:00,148332.0,415.9191,415.88,415.86,415.97,415.85,1682954820000,1375
2023-05-01 15:28:00,86719.0,415.8227,415.87,415.86,415.91,415.75,1682954880000,922
2023-05-01 15:29:00,96614.0,415.8684,415.87,415.86,415.925,415.81,1682954940000,960
2023-05-01 15:30:00,95092.0,415.7799,415.85,415.831,415.85,415.7096,1682955000000,1038
2023-05-01 15:31:00,116048.0,415.8697,415.84,415.9,415.97,415.79,1682955060000,1123
2023-05-01 15:32:00,98935.0,415.8306,415.9,415.78,415.915,415.76,1682955120000,1001
2023-05-01 15:33:00,60534.0,415.833,415.77,415.88,415.8901,415.76,1682955180000,721
2023-05-01 15:34:00,89796.0,415.869,415.88,415.91,415.95,415.7801,1682955240000,733
2023-05-01 15:35:00,146072.0,415.9698,415.92,416.06,416.06,415.885,1682955300000,1289
2023-05-01 15:36:00,126964.0,416.0462,416.05,416.11,416.115,415.98,1682955360000,1128
2023-05-01 15:37:00,113646.0,416.1074,416.11,416.07,416.18,416.05,1682955420000,1036
2023-05-01 15:38:00,54297.0,416.0332,416.07,416.02,416.0911,415.985,1682955480000,589
2023-05-01 15:39:00,70620.0,416.0089,416.01,416.01,416.0601,415.95,1682955540000,773
2023-05-01 15:40:00,88216.0,415.9006,416.0,415.9347,416.0,415.85,1682955600000,976
2023-05-01 15:41:00,104097.0,415.9532,415.94,415.85,416.07,415.83,1682955660000,1023
2023-05-01 15:42:00,116324.0,415.8464,415.855,415.89,415.9,415.79,1682955720000,1164
2023-05-01 15:43:00,77657.0,415.9037,415.895,415.99,416.03,415.8199,1682955780000,847
2023-05-01 15:44:00,64271.0,416.076,416.0,416.13,416.16,415.98,1682955840000,765
2023-05-01 15:45:00,107665.0,416.1291,416.13,416.14,416.19,416.09,1682955900000,931
2023-05-01 15:46:00,80608.0,416.16,416.15,416.14,416.23,416.0501,1682955960000,819
2023-05-01 15:47:00,58625.0,416.1554,416.1422,416.1384,416.19,416.12,1682956020000,583
2023-05-01 15:48:00,78545.0,416.1737,416.14,416.16,416.245,416.13,1682956080000,705
2023-05-01 15:49:00,60867.0,416.1425,416.17,416.1614,416.2,416.055,1682956140000,570
2023-05-01 15:50:00,62601.0,416.1407,416.17,416.1102,416.2,416.0877,1682956200000,668
2023-05-01 15:51:00,107669.0,416.0804,416.105,416.095,416.1899,416.0,1682956260000,864
2023-05-01 15:52:00,155676.0,416.0928,416.095,416.17,416.18,416.025,1682956320000,1156
2023-05-01 15:53:00,97100.0,416.1659,416.16,416.19,416.21,416.11,1682956380000,898
2023-05-01 15:54:00,143079.0,416.1487,416.19,416.15,416.2,416.11,1682956440000,821
2023-05-01 15:55:00,149668.0,416.0757,416.145,416.09,416.15,415.98,1682956500000,1239
2023-05-01 15:56:00,70579.0,416.0777,416.07,416.11,416.12,416.04,1682956560000,533
2023-05-01 15:57:00,82318.0,416.2084,416.115,416.27,416.29,416.11,1682956620000,857
2023-05-01 15:58:00,184497.0,416.3196,416.27,416.27,416.39,416.23,1682956680000,1755
2023-05-01 15:59:00,57743.0,416.2945,416.27,416.3499,416.37,416.2115,1682956740000,618
2023-05-01 16:00:00,82750.0,416.3556,416.33,416.38,416.41,416.295,1682956800000,858
2023-05-01 16:01:00,101812.0,416.4045,416.37,416.4601,416.4601,416.325,1682956860000,946
2023-05-01 16:02:00,73007.0,416.5045,416.46,416.5546,416.57,416.44,1682956920000,943
2023-05-01 16:03:00,70703.0,416.5377,416.57,416.5241,416.5991,416.49,1682956980000,818
2023-05-01 16:04:00,91412.0,416.5856,416.515,416.5817,416.63,416.5001,1682957040000,864
2023-05-01 16:05:00,71977.0,416.5542,416.59,416.515,416.62,416.4978,1682957100000,817
2023-05-01 16:06:00,179184.0,416.4679,416.51,416.45,416.55,416.39,1682957160000,874
2023-05-01 16:07:00,71067.0,416.5017,416.45,416.55,416.57,416.43,1682957220000,725
2023-05-01 16:08:00,66635.0,416.5399,416.56,416.52,416.5973,416.49,1682957280000,734
2023-05-01 16:09:00,52555.0,416.5956,416.54,416.615,416.62,416.54,1682957340000,524
2023-05-01 16:10:00,102086.0,416.67,416.6199,416.68,416.73,416.6199,1682957400000,964
2023-05-01 16:11:00,66635.0,416.6231,416.68,416.59,416.68,416.585,1682957460000,659
2023-05-01 16:12:00,119208.0,416.5359,416.59,416.51,416.62,416.4728,1682957520000,1036
2023-05-01 16:13:00,93476.0,416.4804,416.5001,416.54,416.55,416.43,1682957580000,799
2023-05-01 16:14:00,65264.0,416.5158,416.53,416.575,416.575,416.46,1682957640000,663
2023-05-01 16:15:00,54928.0,416.6137,416.57,416.64,416.69,416.53,1682957700000,675
2023-05-01 16:16:00,62809.0,416.6641,416.6301,416.64,416.73,416.6,1682957760000,715
2023-05-01 16:17:00,56648.0,416.6908,416.64,416.689,416.7458,416.64,1682957820000,614
2023-05-01 16:18:00,71067.0,416.6454,416.67,416.625,416.68,416.6,1682957880000,643
2023-05-01 16:19:00,63192.0,416.6571,416.62,416.67,416.7,416.6128,1682957940000,621
2023-05-01 16:20:00,53316.0,416.6788,416.67,416.6698,416.73,416.63,1682958000000,560
2023-05-01 16:21:00,59614.0,416.7265,416.67,416.7468,416.7691,416.665,1682958060000,534
2023-05-01 16:22:00,87613.0,416.7086,416.75,416.6914,416.78,416.65,1682958120000,761
2023-05-01 16:23:00,40968.0,416.7131,416.7,416.6999,416.7499,416.67,1682958180000,395
2023-05-01 16:24:00,84370.0,416.7374,416.71,416.71,416.76,416.69,1682958240000,750
2023-05-01 16:25:00,51365.0,416.7078,416.72,416.7,416.75,416.65,1682958300000,599
2023-05-01 16:26:00,81316.0,416.7346,416.68,416.78,416.785,416.66,1682958360000,828
2023-05-01 16:27:00,50492.0,416.7691,416.78,416.75,416.79,416.74,1682958420000,548
2023-05-01 16:28:00,112497.0,416.8147,416.76,416.85,416.88,416.75,1682958480000,889
2023-05-01 16:29:00,75959.0,416.854,416.85,416.805,416.9,416.8,1682958540000,781
2023-05-01 16:30:00,72215.0,416.8836,416.8,416.92,416.93,416.8,1682958600000,826
2023-05-01 16:31:00,345048.0,417.1979,416.92,417.3055,417.37,416.91,1682958660000,3065
2023-05-01 16:32:00,312055.0,417.2143,417.31,417.24,417.3599,417.141,1682958720000,2370
2023-05-01 16:33:00,116647.0,417.216,417.2499,417.21,417.25,417.175,1682958780000,617
2023-05-01 16:34:00,71447.0,417.2038,417.24,417.2,417.25,417.17,1682958840000,748
2023-05-01 16:35:00,86383.0,417.21,417.21,417.23,417.255,417.145,1682958900000,844
2023-05-01 16:36:00,61745.0,417.2653,417.23,417.255,417.3,417.215,1682958960000,667
2023-05-01 16:37:00,95395.0,417.2507,417.2596,417.245,417.305,417.19,1682959020000,839
2023-05-01 16:38:00,88637.0,417.3084,417.245,417.38,417.395,417.24,1682959080000,860
2023-05-01 16:39:00,238087.0,417.4941,417.3899,417.42,417.62,417.3899,1682959140000,2298
2023-05-01 16:40:00,197589.0,417.4142,417.41,417.41,417.48,417.345,1682959200000,1430
2023-05-01 16:41:00,122348.0,417.3591,417.4,417.38,417.43,417.32,1682959260000,919
2023-05-01 16:42:00,128098.0,417.3521,417.38,417.36,417.39,417.32,1682959320000,948
2023-05-01 16:43:00,94686.0,417.327,417.37,417.275,417.39,417.27,1682959380000,971
2023-05-01 16:44:00,78356.0,417.2444,417.28,417.22,417.3,417.2,1682959440000,794
2023-05-01 16:45:00,79262.0,417.195,417.2,417.22,417.25,417.13,1682959500000,779
2023-05-01 16:46:00,57608.0,417.201,417.2201,417.18,417.2342,417.135,1682959560000,478
2023-05-01 16:47:00,136164.0,417.0134,417.18,416.99,417.1879,416.95,1682959620000,1221
2023-05-01 16:48:00,76279.0,417.0347,416.99,417.03,417.07,416.99,1682959680000,592
2023-05-01 16:49:00,55992.0,417.0168,417.0319,417.01,417.07,416.99,1682959740000,599
2023-05-01 16:50:00,62422.0,417.0897,416.99,417.1599,417.18,416.99,1682959800000,685
2023-05-01 16:51:00,57797.0,417.0783,417.16,417.055,417.165,417.03,1682959860000,574
2023-05-01 16:52:00,73617.0,417.0798,417.05,417.1308,417.14,417.04,1682959920000,747
2023-05-01 16:53:00,55061.0,417.1297,417.14,417.115,417.17,417.095,1682959980000,647
2023-05-01 16:54:00,39021.0,417.1427,417.12,417.1498,417.18,417.11,1682960040000,398
2023-05-01 16:55:00,126292.0,417.2057,417.15,417.199,417.25,417.15,1682960100000,1309
2023-05-01 16:56:00,50346.0,417.1819,417.19,417.1496,417.23,417.12,1682960160000,535
2023-05-01 16:57:00,50578.0,417.1185,417.14,417.1131,417.1615,417.085,1682960220000,577
2023-05-01 16:58:00,59862.0,417.1981,417.11,417.29,417.29,417.0911,1682960280000,578
2023-05-01 16:59:00,103117.0,417.2324,417.295,417.16,417.3,417.15,1682960340000,1003
2023-05-01 17:00:00,55060.0,417.1596,417.19,417.23,417.23,417.115,1682960400000,574
2023-05-01 17:01:00,52169.0,417.2046,417.225,417.2573,417.2573,417.165,1682960460000,545
2023-05-01 17:02:00,115523.0,417.2105,417.2601,417.14,417.33,417.1,1682960520000,1152
2023-05-01 17:03:00,89530.0,417.0606,417.13,417.08,417.14,417.01,1682960580000,920
2023-05-01 17:04:00,76922.0,417.0583,417.09,417.06,417.1,417.02,1682960640000,763
2023-05-01 17:05:00,68586.0,417.1003,417.06,417.1101,417.135,417.055,1682960700000,514
2023-05-01 17:06:00,41113.0,417.1185,417.12,417.14,417.165,417.06,1682960760000,423
2023-05-01 17:07:00,96014.0,417.1654,417.1416,417.19,417.21,417.12,1682960820000,755
2023-05-01 17:08:00,95329.0,417.2202,417.2,417.24,417.2785,417.165,1682960880000,861
2023-05-01 17:09:00,79164.0,417.1582,417.2499,417.12,417.25,417.12,1682960940000,593
2023-05-01 17:10:00,41525.0,417.1448,417.13,417.19,417.2,417.1,1682961000000,529
2023-05-01 17:11:00,1050825.0,417.1323,417.18,417.16,417.235,417.13,1682961060000,503
2023-05-01 17:12:00,45709.0,417.1872,417.16,417.21,417.22,417.13,1682961120000,606
2023-05-01 17:13:00,59734.0,417.2457,417.2101,417.23,417.295,417.18,1682961180000,674
2023-05-01 17:14:00,87441.0,417.1722,417.23,417.16,417.23,417.14,1682961240000,747
2023-05-01 17:15:00,67575.0,417.1848,417.15,417.2,417.24,417.1363,1682961300000,722
2023-05-01 17:16:00,60846.0,417.2548,417.1901,417.26,417.32,417.18,1682961360000,705
2023-05-01 17:17:00,56041.0,417.2235,417.26,417.209,417.27,417.19,1682961420000,499
2023-05-01 17:18:00,63017.0,417.1792,417.21,417.1383,417.24,417.13,1682961480000,602
2023-05-01 17:19:00,106523.0,417.0225,417.135,417.035,417.135,416.93,1682961540000,1105
2023-05-01 17:20:00,58019.0,417.0682,417.03,417.13,417.14,416.9799,1682961600000,672
2023-05-01 17:21:00,64635.0,417.1305,417.14,417.17,417.185,417.09,1682961660000,609
2023-05-01 17:22:00,44485.0,417.1681,417.17,417.19,417.2,417.135,1682961720000,633
2023-05-01 17:23:00,46892.0,417.1622,417.195,417.14,417.2,417.1,1682961780000,500
2023-05-01 17:24:00,49645.0,417.1714,417.13,417.165,417.22,417.12,1682961840000,559
2023-05-01 17:25:00,40971.0,417.1735,417.17,417.19,417.205,417.105,1682961900000,566
2023-05-01 17:26:00,62295.0,417.1371,417.19,417.0917,417.22,417.08,1682961960000,533
2023-05-01 17:27:00,102580.0,417.0094,417.1,416.96,417.1,416.96,1682962020000,862
2023-05-01 17:28:00,59315.0,416.9874,416.96,417.0,417.05,416.95,1682962080000,699
2023-05-01 17:29:00,136610.0,416.8812,416.99,416.832,417.025,416.78,1682962140000,1372
2023-05-01 17:30:00,153438.0,416.7427,416.84,416.75,416.84,416.66,1682962200000,1735
2023-05-01 17:31:00,87277.0,416.7791,416.745,416.7798,416.85,416.705,1682962260000,1023
2023-05-01 17:32:00,98283.0,416.7806,416.77,416.735,416.83,416.73,1682962320000,1017
2023-05-01 17:33:00,60662.0,416.8449,416.73,416.9,416.9,416.72,1682962380000,752
2023-05-01 17:34:00,71473.0,416.8983,416.9,416.935,416.95,416.84,1682962440000,780
2023-05-01 17:35:00,68761.0,416.939,416.94,416.93,416.97,416.91,1682962500000,784
2023-05-01 17:36:00,54710.0,416.8749,416.925,416.82,416.925,416.82,1682962560000,598
2023-05-01 17:37:00,68588.0,416.7545,416.82,416.66,416.83,416.66,1682962620000,766
2023-05-01 17:38:00,87131.0,416.7275,416.67,416.795,416.83,416.625,1682962680000,910
2023-05-01 17:39:00,57209.0,416.7853,416.81,416.815,416.85,416.7156,1682962740000,633
2023-05-01 17:40:00,139023.0,416.8783,416.8179,416.89,416.91,416.8179,1682962800000,1331
2023-05-01 17:41:00,172601.0,417.0405,416.905,417.13,417.18,416.9,1682962860000,1356
2023-05-01 17:42:00,90304.0,417.1293,417.14,417.08,417.19,417.0625,1682962920000,881
2023-05-01 17:43:00,98416.0,416.9861,417.08,416.825,417.08,416.82,1682962980000,1019
2023-05-01 17:44:00,89587.0,416.8686,416.83,416.9,416.94,416.805,1682963040000,683
2023-05-01 17:45:00,78346.0,416.8881,416.89,416.86,416.955,416.82,1682963100000,717
2023-05-01 17:46:00,39224.0,416.9032,416.88,416.905,416.945,416.84,1682963160000,413
2023-05-01 17:47:00,74626.0,416.9775,416.89,417.04,417.045,416.875,1682963220000,683
2023-05-01 17:48:00,56595.0,417.0876,417.05,417.12,417.145,417.04,1682963280000,673
2023-05-01 17:49:00,44299.0,417.0403,417.13,417.01,417.135,416.98,1682963340000,575
2023-05-01 17:50:00,43404.0,417.0225,417.005,417.02,417.05,416.98,1682963400000,509
2023-05-01 17:51:00,51636.0,417.0258,417.04,417.03,417.08,416.97,1682963460000,726
2023-05-01 17:52:00,56667.0,416.9777,417.04,416.98,417.05,416.91,1682963520000,654
2023-05-01 17:53:00,242010.0,416.9054,416.98,416.88,416.99,416.85,1682963580000,574
2023-05-01 17:54:00,62730.0,416.8919,416.885,416.8979,416.92,416.86,1682963640000,546
2023-05-01 17:55:00,77794.0,416.8681,416.9,416.85,416.92,416.81,1682963700000,719
2023-05-01 17:56:00,80122.0,416.9186,416.855,416.96,416.96,416.855,1682963760000,683
2023-05-01 17:57:00,59236.0,416.9805,416.96,416.97,417.04,416.93,1682963820000,581
2023-05-01 17:58:00,29717.0,416.9704,416.96,416.965,417.005,416.935,1682963880000,430
2023-05-01 17:59:00,56366.0,417.0166,416.961,417.03,417.075,416.935,1682963940000,495
2023-05-01 18:00:00,211370.0,417.0688,417.03,417.03,417.13,416.98,1682964000000,1748
2023-05-01 18:01:00,122682.0,416.958,417.03,417.0705,417.0705,415.973,1682964060000,1235
2023-05-01 18:02:00,201014.0,417.0434,417.06,417.03,417.08,417.0,1682964120000,1345
2023-05-01 18:03:00,89447.0,417.0281,417.04,417.0,417.09,416.9801,1682964180000,839
2023-05-01 18:04:00,96516.0,416.9077,417.01,416.89,417.02,416.85,1682964240000,1132
2023-05-01 18:05:00,93755.0,416.8659,416.875,416.8,416.92,416.7901,1682964300000,1016
2023-05-01 18:06:00,106496.0,416.7603,416.795,416.77,416.8,416.72,1682964360000,1102
2023-05-01 18:07:00,135802.0,416.7894,416.76,416.78,416.82,416.73,1682964420000,1219
2023-05-01 18:08:00,172208.0,416.8296,416.77,416.84,416.91,416.74,1682964480000,1526
2023-05-01 18:09:00,102892.0,416.8744,416.84,416.96,416.965,416.8,1682964540000,889
2023-05-01 18:10:00,88018.0,416.8895,416.97,416.83,416.99,416.81,1682964600000,848
2023-05-01 18:11:00,61662.0,416.8481,416.83,416.95,416.9599,416.785,1682964660000,657
2023-05-01 18:12:00,80093.0,416.8223,416.955,416.75,416.9634,416.71,1682964720000,803
2023-05-01 18:13:00,68767.0,416.7462,416.73,416.81,416.81,416.7,1682964780000,696
2023-05-01 18:14:00,83803.0,416.7365,416.79,416.72,416.79,416.7,1682964840000,798
2023-05-01 18:15:00,134043.0,416.6644,416.71,416.66,416.73,416.61,1682964900000,1298
2023-05-01 18:16:00,96436.0,416.6274,416.65,416.69,416.71,416.56,1682964960000,1040
2023-05-01 18:17:00,83204.0,416.6369,416.685,416.7,416.7101,416.5841,1682965020000,782
2023-05-01 18:18:00,59366.0,416.6978,416.69,416.71,416.73,416.665,1682965080000,641
2023-05-01 18:19:00,60667.0,416.6257,416.71,416.58,416.71,416.58,1682965140000,697
2023-05-01 18:20:00,74048.0,416.6521,416.59,416.71,416.715,416.585,1682965200000,725
2023-05-01 18:21:00,85165.0,416.719,416.71,416.68,416.76,416.66,1682965260000,933
2023-05-01 18:22:00,54887.0,416.6778,416.67,416.715,416.75,416.63,1682965320000,625
2023-05-01 18:23:00,75040.0,416.7232,416.72,416.71,416.77,416.66,1682965380000,805
2023-05-01 18:24:00,308545.0,416.5893,416.7,416.525,416.705,416.51,1682965440000,1910
2023-05-01 18:25:00,73195.0,416.5524,416.52,416.56,416.6,416.481,1682965500000,819
2023-05-01 18:26:00,69457.0,416.5613,416.55,416.581,416.6,416.5,1682965560000,699
2023-05-01 18:27:00,81103.0,416.5637,416.5932,416.49,416.62,416.49,1682965620000,753
2023-05-01 18:28:00,97957.0,416.4987,416.495,416.49,416.54,416.47,1682965680000,949
2023-05-01 18:29:00,122136.0,416.4904,416.49,416.555,416.58,416.39,1682965740000,1194
2023-05-01 18:30:00,85473.0,416.5233,416.57,416.515,416.57,416.475,1682965800000,893
2023-05-01 18:31:00,108446.0,416.465,416.51,416.39,416.535,416.3801,1682965860000,1214
