timestamp,volume,vw,open,close,high,low,t,number_of_trades
2023-04-11 16:52:00,80987.0,410.3031,410.25,410.38,410.39,410.22,1681231920000,710
2023-04-11 16:53:00,104994.0,410.3917,410.38,410.42,410.43,410.35,1681231980000,769
2023-04-11 16:54:00,74518.0,410.4106,410.425,410.43,410.45,410.38,1681232040000,640
2023-04-11 16:55:00,103461.0,410.3584,410.43,410.3684,410.44,410.32,1681232100000,711
2023-04-11 16:56:00,55852.0,410.3794,410.35,410.37,410.4386,410.31,1681232160000,377
2023-04-11 16:57:00,69939.0,410.4123,410.38,410.45,410.46,410.35,1681232220000,569
2023-04-11 16:58:00,32436.0,410.4229,410.455,410.46,410.47,410.38,1681232280000,362
2023-04-11 16:59:00,58453.0,410.4374,410.465,410.41,410.49,410.38,1681232340000,526
2023-04-11 17:00:00,65799.0,410.4413,410.42,410.47,410.48,410.4,1681232400000,500
2023-04-11 17:01:00,136103.0,410.4521,410.48,410.5,410.52,410.3801,1681232460000,1369
2023-04-11 17:02:00,77106.0,410.43,410.51,410.405,410.5164,410.39,1681232520000,762
2023-04-11 17:03:00,81004.0,410.3873,410.4,410.36,410.44,410.32,1681232580000,761
2023-04-11 17:04:00,67608.0,410.3208,410.34,410.35,410.37,410.25,1681232640000,619
2023-04-11 17:05:00,56463.0,410.4368,410.355,410.43,410.49,410.34,1681232700000,624
2023-04-11 17:06:00,85593.0,410.4995,410.44,410.5,410.55,410.435,1681232760000,779
2023-04-11 17:07:00,38200.0,410.5068,410.5,410.5588,410.5588,410.4501,1681232820000,332
2023-04-11 17:08:00,116005.0,410.608,410.55,410.66,410.7,410.48,1681232880000,1071
2023-04-11 17:09:00,80045.0,410.5745,410.655,410.5599,410.655,410.54,1681232940000,686
2023-04-11 17:10:00,75505.0,410.5428,410.56,410.5095,410.57,410.5095,1681233000000,606
2023-04-11 17:11:00,121087.0,410.4199,410.52,410.37,410.54,410.35,1681233060000,860
2023-04-11 17:12:00,53521.0,410.391,410.37,410.4,410.42,410.36,1681233120000,501
2023-04-11 17:13:00,73247.0,410.3272,410.39,410.32,410.39,410.29,1681233180000,598
2023-04-11 17:14:00,198559.0,410.2252,410.325,410.185,410.325,410.14,1681233240000,1225
2023-04-11 17:15:00,83835.0,410.2447,410.19,410.27,410.29,410.18,1681233300000,773
2023-04-11 17:16:00,54717.0,410.2763,410.26,410.29,410.31,410.24,1681233360000,529
2023-04-11 17:17:00,68063.0,410.3591,410.28,410.335,410.41,410.28,1681233420000,702
2023-04-11 17:18:00,38214.0,410.2865,410.34,410.23,410.34,410.21,1681233480000,473
2023-04-11 17:19:00,63160.0,410.3046,410.22,410.35,410.37,410.22,1681233540000,577
2023-04-11 17:20:00,47812.0,410.3606,410.365,410.34,410.41,410.31,1681233600000,488
2023-04-11 17:21:00,32710.0,410.2892,410.34,410.2985,410.34,410.2429,1681233660000,361
2023-04-11 17:22:00,25200.0,410.289,410.3,410.28,410.34,410.25,1681233720000,291
2023-04-11 17:23:00,40008.0,410.2771,410.29,410.29,410.3199,410.24,1681233780000,376
2023-04-11 17:24:00,46664.0,410.3437,410.29,410.35,410.38,410.29,1681233840000,498
2023-04-11 17:25:00,54243.0,410.3372,410.345,410.37,410.385,410.29,1681233900000,460
2023-04-11 17:26:00,327893.0,409.8028,410.37,410.432,410.435,410.345,1681233960000,549
2023-04-11 17:27:00,62878.0,410.4369,410.43,410.425,410.47,410.395,1681234020000,570
2023-04-11 17:28:00,31385.0,410.4465,410.44,410.4702,410.48,410.41,1681234080000,301
2023-04-11 17:29:00,54107.0,410.4835,410.47,410.49,410.51,410.44,1681234140000,455
2023-04-11 17:30:00,133060.0,410.5649,410.485,410.59,410.62,410.48,1681234200000,1433
2023-04-11 17:31:00,55171.0,410.5931,410.6,410.62,410.63,410.5227,1681234260000,719
2023-04-11 17:32:00,39317.0,410.58,410.61,410.57,410.63,410.54,1681234320000,446
2023-04-11 17:33:00,59953.0,410.4772,410.5601,410.4456,410.565,410.42,1681234380000,646
2023-04-11 17:34:00,35920.0,410.4568,410.45,410.43,410.49,410.43,1681234440000,412
2023-04-11 17:35:00,70358.0,410.3869,410.44,410.38,410.45,410.33,1681234500000,533
2023-04-11 17:36:00,46008.0,410.4327,410.39,410.47,410.485,410.38,1681234560000,380
2023-04-11 17:37:00,49558.0,410.4791,410.48,410.47,410.52,410.44,1681234620000,407
2023-04-11 17:38:00,138517.0,410.3812,410.47,410.4,410.47,410.34,1681234680000,796
2023-04-11 17:39:00,72508.0,410.4443,410.4,410.5,410.51,410.4,1681234740000,487
2023-04-11 17:40:00,38512.0,410.4936,410.51,410.49,410.53,410.46,1681234800000,460
2023-04-11 17:41:00,31898.0,410.5303,410.53,410.53,410.565,410.5,1681234860000,411
2023-04-11 17:42:00,52132.0,410.5018,410.53,410.55,410.55,410.44,1681234920000,514
2023-04-11 17:43:00,50403.0,410.5458,410.56,410.5257,410.575,410.515,1681234980000,544
2023-04-11 17:44:00,54664.0,410.5743,410.53,410.55,410.61,410.5285,1681235040000,538
2023-04-11 17:45:00,60313.0,410.6372,410.56,410.71,410.71,410.56,1681235100000,639
2023-04-11 17:46:00,101000.0,410.6564,410.7,410.65,410.73,410.61,1681235160000,780
2023-04-11 17:47:00,92406.0,410.7188,410.6579,410.724,410.76,410.655,1681235220000,900
2023-04-11 17:48:00,338020.0,409.9108,410.72,410.73,410.81,410.71,1681235280000,757
2023-04-11 17:49:00,152243.0,410.7582,410.73,410.78,410.805,410.68,1681235340000,1083
2023-04-11 17:50:00,122051.0,410.7516,410.76,410.69,410.821,410.6701,1681235400000,889
2023-04-11 17:51:00,61760.0,410.6979,410.6988,410.68,410.72,410.6701,1681235460000,560
2023-04-11 17:52:00,70177.0,410.6711,410.69,410.67,410.707,410.63,1681235520000,623
2023-04-11 17:53:00,60162.0,410.6549,410.66,410.66,410.7,410.59,1681235580000,648
2023-04-11 17:54:00,106565.0,410.7673,410.67,410.7997,410.84,410.66,1681235640000,947
2023-04-11 17:55:00,316023.0,409.8572,410.8,410.79,410.82,410.73,1681235700000,655
2023-04-11 17:56:00,69364.0,410.7918,410.795,410.7774,410.84,410.755,1681235760000,705
2023-04-11 17:57:00,41083.0,410.7553,410.78,410.75,410.81,410.71,1681235820000,517
2023-04-11 17:58:00,46787.0,410.7996,410.74,410.85,410.855,410.74,1681235880000,413
2023-04-11 17:59:00,90609.0,410.8513,410.8573,410.81,410.88,410.8,1681235940000,817
2023-04-11 18:00:00,162204.0,410.8484,410.83,410.88,410.91,410.82,1681236000000,1203
2023-04-11 18:01:00,123824.0,410.8461,410.88,410.86,410.92,410.82,1681236060000,758
2023-04-11 18:02:00,1480519.0,410.8491,410.86,410.81,410.925,410.81,1681236120000,623
2023-04-11 18:03:00,349176.0,409.9378,410.8,410.69,410.84,410.6801,1681236180000,711
2023-04-11 18:04:00,116988.0,410.729,410.71,410.76,410.78,410.685,1681236240000,986
2023-04-11 18:05:00,86266.0,410.71,410.7699,410.7,410.77,410.68,1681236300000,591
2023-04-11 18:06:00,429571.0,410.7393,410.7099,410.765,410.8,410.65,1681236360000,672
2023-04-11 18:07:00,52254.0,410.8083,410.78,410.775,410.86,410.775,1681236420000,522
2023-04-11 18:08:00,39363.0,410.7745,410.77,410.785,410.8,410.745,1681236480000,401
2023-04-11 18:09:00,50611.0,410.7678,410.775,410.78,410.81,410.74,1681236540000,380
2023-04-11 18:10:00,78467.0,410.7088,410.775,410.65,410.79,410.6466,1681236600000,636
2023-04-11 18:11:00,101376.0,410.6995,410.65,410.67,410.725,410.645,1681236660000,705
2023-04-11 18:12:00,41038.0,410.7449,410.6805,410.7499,410.8,410.68,1681236720000,461
2023-04-11 18:13:00,83786.0,410.7073,410.74,410.685,410.765,410.675,1681236780000,628
2023-04-11 18:14:00,40860.0,410.6725,410.68,410.62,410.7099,410.62,1681236840000,411
2023-04-11 18:15:00,103972.0,410.63,410.62,410.715,410.73,410.54,1681236900000,1108
2023-04-11 18:16:00,50061.0,410.7477,410.72,410.79,410.79,410.68,1681236960000,526
2023-04-11 18:17:00,61184.0,410.7963,410.8,410.78,410.84,410.7607,1681237020000,599
2023-04-11 18:18:00,24929.0,410.78,410.77,410.81,410.81,410.7516,1681237080000,313
2023-04-11 18:19:00,57937.0,410.8432,410.82,410.85,410.875,410.805,1681237140000,546
2023-04-11 18:20:00,104133.0,410.891,410.855,410.89,410.935,410.82,1681237200000,949
2023-04-11 18:21:00,128346.0,410.8585,410.89,410.81,410.92,410.8,1681237260000,956
2023-04-11 18:22:00,237664.0,410.8448,410.8,410.895,410.895,410.8,1681237320000,651
2023-04-11 18:23:00,88646.0,410.8183,410.8901,410.78,410.8901,410.77,1681237380000,766
2023-04-11 18:24:00,65007.0,410.7624,410.78,410.78,410.81,410.71,1681237440000,709
2023-04-11 18:25:00,62860.0,410.8061,410.77,410.835,410.85,410.75,1681237500000,496
2023-04-11 18:26:00,71715.0,410.8122,410.84,410.82,410.8699,410.79,1681237560000,539
2023-04-11 18:27:00,57204.0,410.8405,410.81,410.86,410.8899,410.805,1681237620000,517
2023-04-11 18:28:00,73827.0,410.8902,410.87,410.905,410.92,410.8599,1681237680000,751
2023-04-11 18:29:00,86457.0,410.9138,410.92,410.9399,410.95,410.89,1681237740000,666
2023-04-11 18:30:00,221141.0,411.0191,410.95,411.04,411.09,410.95,1681237800000,1909
2023-04-11 18:31:00,160731.0,411.0474,411.06,411.0399,411.1,411.01,1681237860000,1519
2023-04-11 18:32:00,99254.0,411.0852,411.03,411.08,411.12,411.03,1681237920000,1131
2023-04-11 18:33:00,121047.0,411.0163,411.08,411.04,411.09,410.97,1681237980000,1182
2023-04-11 18:34:00,84906.0,410.9544,411.02,410.93,411.0399,410.9,1681238040000,818
2023-04-11 18:35:00,50922.0,410.9728,410.9391,411.01,411.015,410.92,1681238100000,548
2023-04-11 18:36:00,108769.0,410.9657,411.01,410.91,411.025,410.9,1681238160000,988
2023-04-11 18:37:00,92908.0,410.9129,410.91,410.925,410.955,410.855,1681238220000,909
2023-04-11 18:38:00,48894.0,410.9377,410.93,410.94,410.964,410.92,1681238280000,535
2023-04-11 18:39:00,35376.0,410.9553,410.95,410.97,410.986,410.93,1681238340000,459
2023-04-11 18:40:00,65462.0,411.0107,410.98,411.0299,411.03,410.98,1681238400000,584
2023-04-11 18:41:00,93701.0,411.0353,411.025,411.04,411.07,411.0,1681238460000,678
2023-04-11 18:42:00,59320.0,411.0398,411.0499,411.03,411.07,411.01,1681238520000,627
2023-04-11 18:43:00,93315.0,411.0625,411.03,411.06,411.1,411.03,1681238580000,780
2023-04-11 18:44:00,49271.0,411.0197,411.0667,411.005,411.0667,410.9803,1681238640000,474
2023-04-11 18:45:00,43611.0,411.0332,411.001,411.01,411.06,411.001,1681238700000,492
2023-04-11 18:46:00,52851.0,411.0326,411.01,411.0,411.065,410.99,1681238760000,577
2023-04-11 18:47:00,68212.0,411.043,411.01,411.075,411.09,411.0,1681238820000,576
2023-04-11 18:48:00,64229.0,411.0122,411.0799,411.0,411.0799,410.98,1681238880000,594
2023-04-11 18:49:00,90170.0,411.027,411.0,410.972,411.06,410.97,1681238940000,963
2023-04-11 18:50:00,97937.0,410.9242,410.9701,410.924,410.98,410.88,1681239000000,861
2023-04-11 18:51:00,377726.0,410.0483,410.93,410.93,410.95,410.86,1681239060000,951
2023-04-11 18:52:00,64129.0,410.9157,410.93,410.89,410.97,410.87,1681239120000,639
2023-04-11 18:53:00,88910.0,410.8603,410.88,410.87,410.895,410.83,1681239180000,721
2023-04-11 18:54:00,79196.0,410.8522,410.875,410.865,410.91,410.81,1681239240000,761
2023-04-11 18:55:00,80960.0,410.8674,410.86,410.89,410.92,410.82,1681239300000,875
2023-04-11 18:56:00,107644.0,410.9014,410.9,410.87,410.94,410.86,1681239360000,850
2023-04-11 18:57:00,39922.0,410.897,410.87,410.93,410.94,410.845,1681239420000,530
2023-04-11 18:58:00,89922.0,410.911,410.92,410.94,410.945,410.87,1681239480000,642
2023-04-11 18:59:00,117695.0,410.9635,410.9401,410.95,410.9932,410.9215,1681239540000,895
2023-04-11 19:00:00,122068.0,410.943,410.95,410.91,410.99,410.89,1681239600000,1057
2023-04-11 19:01:00,105445.0,410.8795,410.91,410.86,410.93,410.81,1681239660000,933
2023-04-11 19:02:00,148619.0,410.8074,410.855,410.8,410.8599,410.77,1681239720000,1121
2023-04-11 19:03:00,133651.0,410.8248,410.8,410.7999,410.87,410.77,1681239780000,988
2023-04-11 19:04:00,131715.0,410.828,410.79,410.81,410.86,410.785,1681239840000,606
2023-04-11 19:05:00,133025.0,410.7542,410.805,410.75,410.81,410.735,1681239900000,997
2023-04-11 19:06:00,129695.0,410.6806,410.75,410.65,410.75,410.61,1681239960000,1279
2023-04-11 19:07:00,136953.0,410.7098,410.645,410.74,410.76,410.62,1681240020000,1029
2023-04-11 19:08:00,74232.0,410.6981,410.73,410.65,410.73,410.65,1681240080000,660
2023-04-11 19:09:00,82711.0,410.7042,410.64,410.705,410.75,410.63,1681240140000,675
2023-04-11 19:10:00,130017.0,410.7633,410.705,410.8,410.82,410.685,1681240200000,1013
2023-04-11 19:11:00,81586.0,410.7578,410.79,410.755,410.8,410.71,1681240260000,730
2023-04-11 19:12:00,119851.0,410.8364,410.76,410.91,410.95,410.72,1681240320000,1179
2023-04-11 19:13:00,98832.0,410.923,410.91,410.95,410.9668,410.89,1681240380000,852
2023-04-11 19:14:00,100980.0,410.94,410.94,410.95,410.97,410.9,1681240440000,896
2023-04-11 19:15:00,128393.0,411.0092,410.95,411.0329,411.06,410.94,1681240500000,1246
2023-04-11 19:16:00,93188.0,410.9983,411.04,410.991,411.04,410.935,1681240560000,834
2023-04-11 19:17:00,72411.0,410.9517,410.99,410.98,410.99,410.905,1681240620000,729
2023-04-11 19:18:00,87369.0,410.9981,410.9801,411.0,411.03,410.92,1681240680000,676
2023-04-11 19:19:00,52032.0,411.0042,411.005,410.995,411.04,410.99,1681240740000,487
2023-04-11 19:20:00,75451.0,410.9557,410.995,410.97,410.995,410.92,1681240800000,721
2023-04-11 19:21:00,73389.0,410.9829,410.975,411.0091,411.01,410.95,1681240860000,690
2023-04-11 19:22:00,155484.0,411.07,411.0,411.06,411.11,411.0,1681240920000,1247
2023-04-11 19:23:00,112910.0,411.1175,411.055,411.105,411.18,411.04,1681240980000,1038
2023-04-11 19:24:00,133044.0,411.0262,411.105,410.975,411.105,410.9699,1681241040000,1044
2023-04-11 19:25:00,109130.0,410.9787,410.98,410.9023,411.01,410.9,1681241100000,1011
2023-04-11 19:26:00,153173.0,410.9227,410.91,410.92,410.96,410.87,1681241160000,1151
2023-04-11 19:27:00,120855.0,410.8788,410.91,410.845,410.92,410.825,1681241220000,1053
2023-04-11 19:28:00,107148.0,410.8815,410.84,410.92,410.96,410.82,1681241280000,928
2023-04-11 19:29:00,102943.0,410.9709,410.92,410.98,411.01,410.92,1681241340000,877
2023-04-11 19:30:00,91177.0,410.9907,410.98,411.02,411.0588,410.94,1681241400000,965
2023-04-11 19:31:00,92885.0,411.0281,411.025,411.0209,411.06,410.98,1681241460000,906
2023-04-11 19:32:00,381338.0,410.0682,411.02,410.88,411.025,410.83,1681241520000,1251
2023-04-11 19:33:00,106202.0,410.9331,410.884,410.9683,410.99,410.8631,1681241580000,969
2023-04-11 19:34:00,42171.0,410.9198,410.97,410.91,410.9701,410.87,1681241640000,536
2023-04-11 19:35:00,81386.0,410.865,410.91,410.83,410.91,410.82,1681241700000,950
2023-04-11 19:36:00,164825.0,410.8217,410.83,410.815,410.885,410.765,1681241760000,1403
2023-04-11 19:37:00,167850.0,410.752,410.815,410.73,410.82,410.69,1681241820000,1398
2023-04-11 19:38:00,208360.0,410.6328,410.735,410.5316,410.735,410.47,1681241880000,1937
2023-04-11 19:39:00,181455.0,410.4303,410.535,410.4201,410.535,410.3201,1681241940000,1858
2023-04-11 19:40:00,231000.0,410.3379,410.425,410.34,410.425,410.29,1681242000000,1924
2023-04-11 19:41:00,254369.0,410.4244,410.34,410.43,410.5,410.33,1681242060000,2203
2023-04-11 19:42:00,429528.0,410.2546,410.43,410.2,410.4301,410.15,1681242120000,3343
2023-04-11 19:43:00,166044.0,410.25,410.21,410.27,410.32,410.15,1681242180000,1266
2023-04-11 19:44:00,155472.0,410.2312,410.275,410.22,410.29,410.16,1681242240000,1305
2023-04-11 19:45:00,227080.0,410.1363,410.225,410.055,410.225,410.02,1681242300000,2158
2023-04-11 19:46:00,245232.0,409.9812,410.06,409.976,410.06,409.92,1681242360000,2000
2023-04-11 19:47:00,462364.0,409.9342,409.97,409.87,409.97,409.82,1681242420000,1972
2023-04-11 19:48:00,204507.0,409.8611,409.87,409.9199,409.94,409.79,1681242480000,1798
2023-04-11 19:49:00,462230.0,409.8998,409.92,409.84,409.99,409.81,1681242540000,3165
2023-04-11 19:50:00,549830.0,409.6585,409.82,409.7,409.83,409.5,1681242600000,4449
2023-04-11 19:51:00,494564.0,409.61,409.705,409.56,409.84,409.51,1681242660000,3741
2023-04-11 19:52:00,614086.0,409.5867,409.565,409.525,409.63,409.48,1681242720000,2706
2023-04-11 19:53:00,800049.0,409.5743,409.51,409.545,409.61,409.47,1681242780000,3220
2023-04-11 19:54:00,513316.0,409.6248,409.545,409.73,409.7499,409.44,1681242840000,3803
2023-04-11 19:55:00,666929.0,409.5842,409.75,409.5101,409.76,409.48,1681242900000,3006
2023-04-11 19:56:00,1065934.0,409.5407,409.515,409.41,409.55,409.39,1681242960000,3611
2023-04-11 19:57:00,624032.0,409.3269,409.415,409.36,409.425,409.23,1681243020000,5041
2023-04-11 19:58:00,1105129.0,409.4734,409.36,409.525,409.53,409.35,1681243080000,4887
2023-04-11 19:59:00,2080890.0,409.5658,409.53,409.71,409.72,409.45,1681243140000,10001
2023-04-11 20:00:00,743647.0,409.6708,409.71,409.88,409.9,409.66,1681243200000,1034
2023-04-11 20:01:00,126235.0,409.8984,409.88,409.94,409.96,409.85,1681243260000,625
2023-04-11 20:02:00,76441.0,409.9576,409.96,409.96,410.0,409.93,1681243320000,225
2023-04-11 20:03:00,49749.0,409.9042,409.98,409.87,409.98,409.87,1681243380000,210
2023-04-11 20:04:00,578172.0,409.6556,409.87,409.83,409.88,409.8,1681243440000,265
2023-04-11 20:05:00,21366.0,409.8238,409.85,409.84,409.87,409.81,1681243500000,135
2023-04-11 20:06:00,19811.0,409.8842,409.85,409.91,409.92,409.85,1681243560000,76
2023-04-11 20:07:00,1189205.0,409.6282,409.91,409.97,410.0,409.72,1681243620000,148
2023-04-11 20:08:00,328308.0,409.6439,409.99,409.6116,410.01,409.6116,1681243680000,117
2023-04-11 20:09:00,64123.0,409.8958,409.92,409.87,409.92,409.87,1681243740000,190
2023-04-11 20:10:00,2287744.0,409.6246,409.88,409.96,409.99,409.88,1681243800000,317
2023-04-11 20:11:00,302250.0,409.6793,409.96,409.94,409.98,409.92,1681243860000,172
2023-04-11 20:12:00,28107.0,409.9616,409.95,409.94,410.0,409.94,1681243920000,89
2023-04-11 20:13:00,26850.0,409.943,409.92,409.96,409.96,409.91,1681243980000,91
2023-04-11 20:14:00,14848.0,409.9447,409.96,409.92,409.96,409.91,1681244040000,84
2023-04-11 20:15:00,648446.0,409.6887,409.9,409.93,409.93,409.72,1681244100000,58
2023-04-11 20:16:00,5394.0,409.9241,409.93,409.93,409.93,409.91,1681244160000,25
2023-04-11 20:17:00,44941.0,409.9053,409.93,409.9,409.93,409.9,1681244220000,111
2023-04-11 20:18:00,5560.0,409.9105,409.92,409.91,409.93,409.89,1681244280000,26
2023-04-11 20:19:00,3702.0,409.9181,409.91,409.92,409.92,409.91,1681244340000,22
2023-04-11 20:20:00,4289.0,409.9292,409.91,409.92,409.95,409.91,1681244400000,29
2023-04-11 20:21:00,14709.0,409.9464,409.94,409.95,409.95,409.94,1681244460000,46
2023-04-11 20:22:00,12358.0,409.9507,409.95,409.96,409.96,409.95,1681244520000,53
2023-04-11 20:23:00,88426.0,409.9971,409.95,409.99,410.03,409.95,1681244580000,247
2023-04-11 20:24:00,9928.0,409.9814,409.97,409.98,410.01,409.96,1681244640000,29
2023-04-11 20:25:00,1265.0,409.9669,409.98,409.97,409.98,409.96,1681244700000,16
2023-04-11 20:26:00,4323.0,409.9839,409.96,410.0,410.0,409.95,1681244760000,30
2023-04-11 20:27:00,300.0,409.9823,409.97,409.97,409.97,409.97,1681244820000,22
2023-04-11 20:28:00,1270.0,409.9804,409.98,409.98,409.99,409.98,1681244880000,19
2023-04-11 20:29:00,2692.0,409.9876,409.98,409.99,410.0,409.98,1681244940000,31
2023-04-11 20:30:00,971.0,409.972,409.97,409.97,409.97,409.97,1681245000000,16
2023-04-11 20:31:00,1726.0,409.9499,409.95,409.94,409.95,409.94,1681245060000,22
2023-04-11 20:32:00,1511.0,409.9564,409.94,409.96,409.96,409.94,1681245120000,12
2023-04-11 20:33:00,9229.0,409.9604,409.96,409.98,409.98,409.96,1681245180000,28
2023-04-11 20:34:00,2449.0,409.9805,409.97,409.982,409.99,409.97,1681245240000,20
2023-04-11 20:35:00,5666.0,409.9341,409.96,409.96,409.96,409.92,1681245300000,28
2023-04-11 20:36:00,2117.0,409.9551,409.95,409.96,409.96,409.95,1681245360000,7
2023-04-11 20:37:00,18229.0,409.9396,409.96,409.95,409.97,409.93,1681245420000,43
2023-04-11 20:38:00,571.0,409.9475,409.94,409.95,409.95,409.94,1681245480000,7
2023-04-11 20:39:00,2659.0,409.9252,409.93,409.9199,409.93,409.91,1681245540000,20
2023-04-11 20:40:00,3437.0,409.9054,409.92,409.9,409.92,409.9,1681245600000,31
2023-04-11 20:41:00,107741.0,409.979,409.89,409.94,410.02,409.87,1681245660000,332
2023-04-11 20:42:00,829.0,409.9499,409.95,409.95,409.95,409.95,1681245720000,10
2023-04-11 20:43:00,815.0,409.9864,410.0,409.97,410.0,409.97,1681245780000,23
2023-04-11 20:44:00,84200.0,409.9055,409.95,409.9,409.96,409.9,1681245840000,159
2023-04-11 20:45:00,104370.0,409.9032,409.94,409.9,409.94,409.86,1681245900000,202
2023-04-11 20:46:00,596.0,409.9068,409.92,409.9,409.92,409.9,1681245960000,6
2023-04-11 20:47:00,1274.0,409.9153,409.91,409.92,409.92,409.9,1681246020000,19
2023-04-11 20:48:00,3598.0,409.9092,409.92,409.9,409.92,409.9,1681246080000,21
2023-04-11 20:49:00,8437.0,409.8661,409.88,409.82,409.89,409.82,1681246140000,31
2023-04-11 20:50:00,2643.0,409.8404,409.81,409.85,409.85,409.81,1681246200000,13
2023-04-11 20:52:00,3121.0,409.8951,409.89,409.88,409.9,409.88,1681246320000,9
2023-04-11 20:53:00,1059.0,409.8686,409.86,409.89,409.89,409.86,1681246380000,12
2023-04-11 20:54:00,134.0,409.8976,409.9,409.9,409.9,409.9,1681246440000,8
2023-04-11 20:55:00,639.0,409.9098,409.91,409.91,409.91,409.91,1681246500000,6
2023-04-11 20:56:00,63520.0,409.8688,409.86,409.86,409.87,409.86,1681246560000,95
2023-04-11 20:57:00,3260.0,409.8552,409.86,409.84,409.86,409.84,1681246620000,15
